Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
201.706, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
201.757, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
201.807, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
201.858, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
201.908, 0.172, 0.117, 0.000, 0.000, 0.000, 0.054, 0.000, 0.104, 0.194, 0.193, 0.119, 0.198, 0.053, 0.000
201.959, 0.224, 0.161, 0.000, 0.000, 0.000, 0.054, 0.000, 0.104, 0.194, 0.193, 0.119, 0.198, 0.053, 0.000
202.013, 0.234, 0.166, 0.000, 0.000, 0.000, 0.097, 0.000, 0.281, 0.294, 0.328, 0.229, 0.283, 0.080, 0.000
202.064, 0.216, 0.149, 0.000, 0.000, 0.000, 0.075, 0.000, 0.090, 0.230, 0.289, 0.152, 0.245, 0.064, 0.000
202.115, 0.198, 0.138, 0.000, 0.000, 0.000, 0.064, 0.000, 0.000, 0.181, 0.220, 0.149, 0.223, 0.051, 0.000
202.165, 0.192, 0.129, 0.000, 0.000, 0.000, 0.057, 0.000, 0.000, 0.151, 0.182, 0.134, 0.212, 0.000, 0.000
202.215, 0.173, 0.112, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.106, 0.147, 0.117, 0.183, 0.000, 0.000
202.276, 0.157, 0.100, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.095, 0.133, 0.114, 0.171, 0.000, 0.000
202.326, 0.132, 0.074, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.067, 0.100, 0.074, 0.133, 0.000, 0.000
202.376, 0.147, 0.085, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.085, 0.111, 0.094, 0.142, 0.000, 0.000
202.426, 0.181, 0.108, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.119, 0.144, 0.120, 0.169, 0.000, 0.000
202.478, 0.201, 0.125, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.162, 0.186, 0.142, 0.207, 0.000, 0.000
202.532, 0.209, 0.137, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.204, 0.211, 0.157, 0.223, 0.000, 0.000
202.582, 0.225, 0.162, 0.000, 0.000, 0.000, 0.062, 0.000, 0.118, 0.261, 0.290, 0.182, 0.259, 0.000, 0.000
202.633, 0.269, 0.185, 0.000, 0.000, 0.000, 0.085, 0.000, 0.235, 0.316, 0.357, 0.251, 0.305, 0.051, 0.000
202.683, 0.322, 0.203, 0.000, 0.000, 0.000, 0.097, 0.000, 0.363, 0.384, 0.395, 0.285, 0.342, 0.060, 0.000
202.734, 0.332, 0.207, 0.000, 0.000, 0.000, 0.106, 0.000, 0.459, 0.420, 0.433, 0.300, 0.368, 0.069, 0.075
202.785, 0.355, 0.226, 0.000, 0.000, 0.000, 0.113, 0.000, 0.510, 0.453, 0.472, 0.298, 0.375, 0.076, 0.093
202.836, 0.395, 0.248, 0.078, 0.000, 0.074, 0.139, 0.000, 0.710, 0.544, 0.539, 0.339, 0.437, 0.105, 0.155
202.886, 0.399, 0.255, 0.092, 0.000, 0.086, 0.144, 0.000, 0.765, 0.565, 0.546, 0.349, 0.454, 0.100, 0.174
202.937, 0.418, 0.267, 0.242, 0.000, 0.109, 0.156, 0.000, 0.866, 0.633, 0.605, 0.368, 0.491, 0.105, 0.211
202.987, 0.431, 0.276, 0.263, 0.000, 0.115, 0.166, 0.000, 0.917, 0.654, 0.633, 0.384, 0.502, 0.103, 0.218
203.039, 0.431, 0.276, 0.263, 0.000, 0.115, 0.166, 0.000, 0.917, 0.654, 0.633, 0.384, 0.502, 0.103, 0.218
203.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.076, 0.000, 0.000
203.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.076, 0.000, 0.000
203.192, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
203.242, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
203.298, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
203.349, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
203.399, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
203.449, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
203.500, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
203.556, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
203.607, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
203.658, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
203.708, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
203.759, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
203.816, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
203.867, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
203.917, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
203.967, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
204.018, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
204.080, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
204.131, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.051, 0.000, 0.158, 0.000, 0.082
204.182, 0.000, 0.000, 0.000, 0.000, 0.000, 0.060, 0.000, 0.000, 0.000, 0.104, 0.067, 0.217, 0.062, 0.147
204.233, 0.000, 0.000, 0.070, 0.081, 0.057, 0.104, 0.000, 0.000, 0.000, 0.198, 0.142, 0.291, 0.079, 0.220
204.284, 0.000, 0.000, 0.000, 0.057, 0.000, 0.089, 0.000, 0.000, 0.000, 0.180, 0.134, 0.264, 0.081, 0.195
204.336, 0.000, 0.000, 0.000, 0.053, 0.000, 0.084, 0.000, 0.000, 0.000, 0.158, 0.122, 0.247, 0.074, 0.172
204.387, 0.000, 0.000, 0.000, 0.000, 0.000, 0.066, 0.000, 0.000, 0.000, 0.128, 0.101, 0.217, 0.063, 0.095
204.438, 0.000, 0.000, 0.000, 0.000, 0.000, 0.068, 0.000, 0.000, 0.000, 0.132, 0.111, 0.218, 0.071, 0.060
204.489, 0.000, 0.000, 0.000, 0.000, 0.000, 0.079, 0.000, 0.000, 0.000, 0.150, 0.121, 0.237, 0.084, 0.110
204.539, 0.000, 0.000, 0.000, 0.000, 0.000, 0.102, 0.000, 0.000, 0.000, 0.180, 0.133, 0.285, 0.084, 0.182
204.598, 0.000, 0.000, 0.000, 0.060, 0.000, 0.111, 0.000, 0.000, 0.000, 0.199, 0.141, 0.301, 0.087, 0.210
204.649, 0.000, 0.000, 0.205, 0.055, 0.071, 0.139, 0.000, 0.000, 0.000, 0.302, 0.182, 0.350, 0.110, 0.270
204.700, 0.000, 0.000, 0.266, 0.059, 0.090, 0.143, 0.000, 0.000, 0.000, 0.328, 0.203, 0.357, 0.132, 0.280
204.751, 0.000, 0.000, 0.362, 0.071, 0.101, 0.160, 0.000, 0.000, 0.000, 0.362, 0.241, 0.420, 0.145, 0.312
204.801, 0.000, 0.000, 0.412, 0.070, 0.140, 0.181, 0.000, 0.000, 0.000, 0.408, 0.272, 0.458, 0.160, 0.338
204.856, 0.000, 0.000, 0.428, 0.073, 0.154, 0.186, 0.000, 0.000, 0.000, 0.437, 0.286, 0.474, 0.160, 0.350
204.906, 0.000, 0.000, 0.502, 0.074, 0.182, 0.205, 0.000, 0.000, 0.000, 0.490, 0.292, 0.501, 0.171, 0.383
204.956, 0.000, 0.000, 0.521, 0.083, 0.205, 0.220, 0.000, 0.000, 0.000, 0.517, 0.306, 0.537, 0.165, 0.413
205.007, 0.000, 0.000, 0.548, 0.096, 0.238, 0.228, 0.000, 0.000, 0.000, 0.558, 0.316, 0.558, 0.177, 0.432
205.058, 0.000, 0.000, 0.591, 0.097, 0.246, 0.233, 0.000, 0.000, 0.000, 0.575, 0.322, 0.573, 0.175, 0.450
205.110, 0.000, 0.000, 0.597, 0.101, 0.256, 0.236, 0.000, 0.000, 0.000, 0.580, 0.332, 0.576, 0.172, 0.451
205.160, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.102, 0.000, 0.000
205.211, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.102, 0.000, 0.000
205.262, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.102, 0.000, 0.000
205.312, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
205.364, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
205.415, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
205.466, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
205.516, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
205.567, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
205.617, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
205.668, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
205.719, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
205.769, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
205.819, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
205.870, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
205.920, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
205.971, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
206.022, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
206.073, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
206.123, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
206.174, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
206.225, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
206.278, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
206.328, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
206.379, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
206.429, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
206.480, 0.117, 0.129, 0.000, 0.000, 0.000, 0.054, 0.000, 0.232, 0.228, 0.224, 0.151, 0.206, 0.000, 0.000
206.535, 0.185, 0.180, 0.000, 0.000, 0.000, 0.092, 0.000, 0.232, 0.228, 0.224, 0.151, 0.206, 0.000, 0.000
206.586, 0.191, 0.182, 0.000, 0.000, 0.000, 0.093, 0.000, 0.365, 0.341, 0.369, 0.253, 0.282, 0.068, 0.000
206.637, 0.189, 0.165, 0.000, 0.000, 0.000, 0.078, 0.000, 0.255, 0.272, 0.319, 0.218, 0.258, 0.054, 0.000
206.688, 0.179, 0.149, 0.000, 0.000, 0.000, 0.065, 0.000, 0.076, 0.225, 0.272, 0.168, 0.236, 0.000, 0.000
206.739, 0.180, 0.138, 0.000, 0.000, 0.000, 0.056, 0.000, 0.000, 0.206, 0.235, 0.143, 0.220, 0.000, 0.000
206.792, 0.172, 0.129, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.171, 0.202, 0.133, 0.207, 0.000, 0.000
206.843, 0.141, 0.107, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.100, 0.141, 0.124, 0.154, 0.000, 0.000
206.893, 0.136, 0.097, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.077, 0.129, 0.118, 0.139, 0.000, 0.000
206.944, 0.104, 0.083, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.079, 0.107, 0.086, 0.121, 0.000, 0.000
206.995, 0.144, 0.107, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.111, 0.144, 0.112, 0.144, 0.000, 0.000
207.046, 0.168, 0.118, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.129, 0.159, 0.126, 0.156, 0.000, 0.000
207.097, 0.201, 0.140, 0.000, 0.000, 0.000, 0.000, 0.000, 0.055, 0.208, 0.212, 0.155, 0.198, 0.000, 0.000
207.147, 0.231, 0.164, 0.000, 0.000, 0.000, 0.000, 0.000, 0.197, 0.257, 0.278, 0.194, 0.245, 0.000, 0.000
207.198, 0.235, 0.185, 0.000, 0.000, 0.000, 0.066, 0.000, 0.301, 0.321, 0.353, 0.258, 0.278, 0.000, 0.000
207.248, 0.247, 0.201, 0.000, 0.000, 0.000, 0.071, 0.000, 0.375, 0.381, 0.397, 0.276, 0.299, 0.000, 0.000
207.305, 0.284, 0.217, 0.000, 0.000, 0.000, 0.090, 0.000, 0.528, 0.449, 0.440, 0.306, 0.330, 0.063, 0.000
207.356, 0.307, 0.239, 0.000, 0.000, 0.064, 0.102, 0.000, 0.669, 0.505, 0.503, 0.323, 0.354, 0.079, 0.100
207.406, 0.327, 0.247, 0.059, 0.000, 0.090, 0.122, 0.000, 0.812, 0.573, 0.547, 0.332, 0.393, 0.100, 0.148
207.457, 0.359, 0.255, 0.103, 0.000, 0.105, 0.128, 0.000, 0.870, 0.595, 0.557, 0.337, 0.416, 0.109, 0.164
207.508, 0.381, 0.271, 0.250, 0.000, 0.126, 0.143, 0.000, 1.041, 0.650, 0.606, 0.351, 0.435, 0.120, 0.212
207.561, 0.402, 0.278, 0.280, 0.000, 0.139, 0.151, 0.000, 1.122, 0.680, 0.626, 0.365, 0.446, 0.123, 0.231
207.612, 0.412, 0.288, 0.367, 0.000, 0.148, 0.160, 0.000, 1.159, 0.704, 0.636, 0.379, 0.445, 0.128, 0.238
207.662, 0.412, 0.288, 0.367, 0.000, 0.148, 0.160, 0.000, 1.159, 0.704, 0.636, 0.379, 0.445, 0.128, 0.238
207.713, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.071, 0.000, 0.000
207.764, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.071, 0.000, 0.000
207.817, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
207.867, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
207.917, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
207.968, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
208.018, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
208.074, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
208.124, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
208.175, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
208.226, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
208.276, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
208.329, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
208.380, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
208.431, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
208.481, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
208.532, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
208.583, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
208.635, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
208.685, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
208.736, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
208.786, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
208.837, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
208.887, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
208.937, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
208.990, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
209.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
209.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
209.141, 0.096, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.081, 0.062, 0.158, 0.000, 0.000
209.192, 0.150, 0.000, 0.000, 0.079, 0.000, 0.095, 0.000, 0.000, 0.000, 0.296, 0.234, 0.287, 0.081, 0.213
209.244, 0.150, 0.000, 0.000, 0.065, 0.000, 0.090, 0.000, 0.000, 0.000, 0.280, 0.206, 0.281, 0.086, 0.201
209.295, 0.159, 0.000, 0.000, 0.000, 0.000, 0.072, 0.000, 0.000, 0.000, 0.246, 0.157, 0.254, 0.084, 0.153
209.345, 0.148, 0.000, 0.000, 0.000, 0.000, 0.057, 0.000, 0.000, 0.000, 0.185, 0.144, 0.220, 0.070, 0.056
209.396, 0.140, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.155, 0.123, 0.199, 0.069, 0.000
209.447, 0.136, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.132, 0.112, 0.186, 0.053, 0.000
209.497, 0.155, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.168, 0.138, 0.213, 0.064, 0.000
209.547, 0.170, 0.000, 0.000, 0.000, 0.000, 0.051, 0.000, 0.000, 0.000, 0.212, 0.161, 0.254, 0.084, 0.088
209.598, 0.178, 0.000, 0.000, 0.000, 0.000, 0.066, 0.000, 0.000, 0.000, 0.249, 0.174, 0.267, 0.085, 0.124
209.648, 0.191, 0.000, 0.000, 0.000, 0.000, 0.083, 0.000, 0.000, 0.000, 0.309, 0.200, 0.299, 0.090, 0.184
209.699, 0.200, 0.000, 0.000, 0.057, 0.054, 0.101, 0.000, 0.000, 0.000, 0.352, 0.259, 0.343, 0.104, 0.232
209.752, 0.198, 0.000, 0.074, 0.062, 0.068, 0.110, 0.000, 0.000, 0.000, 0.375, 0.289, 0.355, 0.118, 0.258
209.802, 0.194, 0.000, 0.231, 0.064, 0.095, 0.127, 0.000, 0.000, 0.000, 0.437, 0.311, 0.411, 0.126, 0.293
209.852, 0.203, 0.000, 0.371, 0.053, 0.121, 0.141, 0.000, 0.000, 0.000, 0.503, 0.317, 0.447, 0.141, 0.324
209.909, 0.213, 0.000, 0.371, 0.054, 0.126, 0.151, 0.000, 0.000, 0.000, 0.532, 0.327, 0.458, 0.144, 0.341
209.960, 0.217, 0.000, 0.442, 0.059, 0.158, 0.169, 0.000, 0.000, 0.000, 0.571, 0.331, 0.504, 0.142, 0.358
210.011, 0.234, 0.000, 0.487, 0.063, 0.179, 0.184, 0.000, 0.000, 0.051, 0.600, 0.348, 0.536, 0.152, 0.385
210.062, 0.241, 0.000, 0.500, 0.060, 0.198, 0.191, 0.000, 0.000, 0.052, 0.632, 0.362, 0.560, 0.156, 0.397
210.112, 0.256, 0.000, 0.518, 0.063, 0.207, 0.201, 0.000, 0.000, 0.061, 0.656, 0.377, 0.568, 0.160, 0.416
210.167, 0.256, 0.000, 0.518, 0.063, 0.207, 0.201, 0.000, 0.000, 0.061, 0.656, 0.377, 0.568, 0.160, 0.416
210.218, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.093, 0.000, 0.000
210.269, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.093, 0.000, 0.000
210.320, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
210.370, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
210.420, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
210.471, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
210.521, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
210.572, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
210.622, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
210.674, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
210.725, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
210.775, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
210.826, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
210.876, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
210.928, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
210.978, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
211.029, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
211.080, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
211.130, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
211.185, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
211.236, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
211.286, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
