Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
9.524, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.574, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.625, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.676, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.726, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.776, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.827, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.877, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.927, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.978, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.028, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.079, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.129, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.180, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.231, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.281, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.331, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.382, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.432, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.069, 0.000, 0.000
10.482, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.094, 0.000, 0.000
10.533, 0.000, 0.000, 0.000, 0.000, 0.072, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.098, 0.000, 0.000
10.583, 0.000, 0.000, 0.000, 0.000, 0.078, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.096, 0.000, 0.000
10.634, 0.000, 0.000, 0.000, 0.000, 0.093, 0.000, 0.000, 0.000, 0.000, 0.065, 0.000, 0.096, 0.000, 0.084
10.684, 0.000, 0.000, 0.000, 0.000, 0.096, 0.000, 0.000, 0.000, 0.000, 0.077, 0.000, 0.101, 0.000, 0.115
10.735, 0.000, 0.000, 0.000, 0.000, 0.079, 0.000, 0.000, 0.000, 0.000, 0.087, 0.000, 0.103, 0.000, 0.140
10.785, 0.000, 0.000, 0.000, 0.000, 0.081, 0.000, 0.000, 0.000, 0.000, 0.093, 0.000, 0.106, 0.000, 0.160
10.836, 0.000, 0.000, 0.000, 0.000, 0.081, 0.000, 0.000, 0.000, 0.000, 0.101, 0.000, 0.107, 0.000, 0.165
10.886, 0.000, 0.000, 0.000, 0.000, 0.081, 0.000, 0.000, 0.000, 0.000, 0.104, 0.000, 0.107, 0.000, 0.172
10.937, 0.000, 0.000, 0.000, 0.000, 0.085, 0.000, 0.000, 0.000, 0.000, 0.115, 0.000, 0.108, 0.000, 0.177
10.988, 0.000, 0.000, 0.000, 0.000, 0.085, 0.000, 0.000, 0.000, 0.000, 0.122, 0.000, 0.111, 0.000, 0.176
11.038, 0.000, 0.000, 0.096, 0.000, 0.091, 0.000, 0.000, 0.000, 0.000, 0.124, 0.000, 0.111, 0.000, 0.184
11.088, 0.000, 0.000, 0.142, 0.000, 0.089, 0.000, 0.000, 0.000, 0.000, 0.137, 0.000, 0.118, 0.000, 0.197
11.138, 0.000, 0.000, 0.147, 0.000, 0.095, 0.000, 0.000, 0.000, 0.000, 0.142, 0.000, 0.120, 0.000, 0.198
11.188, 0.000, 0.000, 0.116, 0.000, 0.098, 0.000, 0.000, 0.000, 0.000, 0.142, 0.000, 0.121, 0.000, 0.197
11.239, 0.000, 0.000, 0.113, 0.000, 0.097, 0.000, 0.000, 0.000, 0.000, 0.144, 0.000, 0.123, 0.000, 0.189
11.292, 0.000, 0.000, 0.000, 0.000, 0.101, 0.000, 0.000, 0.000, 0.000, 0.144, 0.000, 0.122, 0.000, 0.183
11.343, 0.000, 0.000, 0.000, 0.000, 0.100, 0.000, 0.000, 0.000, 0.000, 0.146, 0.000, 0.122, 0.000, 0.188
11.393, 0.000, 0.000, 0.121, 0.000, 0.099, 0.000, 0.000, 0.000, 0.000, 0.154, 0.000, 0.124, 0.000, 0.198
11.444, 0.000, 0.000, 0.166, 0.000, 0.099, 0.000, 0.000, 0.000, 0.000, 0.153, 0.000, 0.126, 0.000, 0.191
11.495, 0.000, 0.000, 0.171, 0.000, 0.098, 0.000, 0.000, 0.000, 0.000, 0.157, 0.000, 0.127, 0.000, 0.186
11.545, 0.000, 0.000, 0.194, 0.000, 0.105, 0.000, 0.000, 0.000, 0.000, 0.159, 0.000, 0.128, 0.000, 0.179
11.596, 0.000, 0.000, 0.210, 0.000, 0.105, 0.000, 0.000, 0.000, 0.000, 0.162, 0.000, 0.123, 0.000, 0.185
11.646, 0.000, 0.000, 0.223, 0.000, 0.105, 0.000, 0.000, 0.000, 0.000, 0.167, 0.000, 0.126, 0.000, 0.182
11.697, 0.000, 0.000, 0.231, 0.000, 0.107, 0.000, 0.000, 0.000, 0.000, 0.176, 0.000, 0.120, 0.000, 0.139
11.748, 0.000, 0.000, 0.225, 0.000, 0.110, 0.000, 0.000, 0.000, 0.000, 0.185, 0.000, 0.118, 0.000, 0.107
11.798, 0.000, 0.000, 0.228, 0.000, 0.108, 0.000, 0.000, 0.000, 0.000, 0.187, 0.000, 0.122, 0.000, 0.090
11.849, 0.000, 0.000, 0.224, 0.000, 0.103, 0.000, 0.000, 0.000, 0.000, 0.189, 0.000, 0.121, 0.000, 0.091
11.900, 0.000, 0.000, 0.237, 0.000, 0.107, 0.000, 0.000, 0.000, 0.000, 0.198, 0.000, 0.122, 0.000, 0.078
11.950, 0.000, 0.000, 0.233, 0.000, 0.106, 0.000, 0.000, 0.000, 0.000, 0.202, 0.000, 0.125, 0.000, 0.081
12.000, 0.000, 0.000, 0.233, 0.000, 0.106, 0.000, 0.000, 0.000, 0.000, 0.202, 0.000, 0.125, 0.000, 0.081
12.050, 0.000, 0.000, 0.233, 0.000, 0.106, 0.000, 0.000, 0.000, 0.000, 0.202, 0.000, 0.125, 0.000, 0.081
12.101, 0.000, 0.000, 0.000, 0.000, 0.072, 0.000, 0.000, 0.000, 0.000, 0.076, 0.000, 0.118, 0.000, 0.000
12.151, 0.000, 0.000, 0.000, 0.000, 0.072, 0.000, 0.000, 0.000, 0.000, 0.076, 0.000, 0.118, 0.000, 0.000
12.201, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.252, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.302, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.353, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.404, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.455, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.505, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.556, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.607, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.658, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.709, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.759, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.809, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.860, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.910, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.961, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.062, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.113, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.164, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.214, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.265, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.315, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.366, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.417, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.467, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.517, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.568, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.618, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.668, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.719, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.769, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.820, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.870, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.921, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.971, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.022, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.072, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.123, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.173, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.224, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.274, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.325, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.375, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.425, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.085, 0.000, 0.055
14.475, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.104, 0.000, 0.069
14.526, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.109, 0.000, 0.069
14.576, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.110, 0.000, 0.063
14.627, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.108, 0.000, 0.073
14.677, 0.000, 0.000, 0.000, 0.000, 0.057, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.114, 0.000, 0.080
14.727, 0.000, 0.000, 0.000, 0.000, 0.057, 0.000, 0.000, 0.000, 0.000, 0.052, 0.000, 0.121, 0.000, 0.085
14.777, 0.000, 0.000, 0.000, 0.000, 0.060, 0.000, 0.000, 0.000, 0.000, 0.055, 0.000, 0.119, 0.000, 0.078
14.828, 0.000, 0.000, 0.000, 0.000, 0.061, 0.000, 0.000, 0.000, 0.000, 0.093, 0.000, 0.127, 0.000, 0.064
14.878, 0.000, 0.000, 0.000, 0.000, 0.062, 0.000, 0.000, 0.000, 0.000, 0.109, 0.000, 0.129, 0.000, 0.066
14.929, 0.000, 0.000, 0.000, 0.000, 0.056, 0.000, 0.000, 0.000, 0.000, 0.126, 0.000, 0.133, 0.000, 0.072
14.980, 0.000, 0.000, 0.000, 0.000, 0.054, 0.000, 0.000, 0.000, 0.000, 0.148, 0.061, 0.144, 0.000, 0.079
15.030, 0.000, 0.000, 0.000, 0.000, 0.057, 0.000, 0.000, 0.000, 0.000, 0.150, 0.066, 0.145, 0.000, 0.082
15.083, 0.000, 0.000, 0.000, 0.000, 0.057, 0.000, 0.000, 0.000, 0.000, 0.149, 0.079, 0.149, 0.000, 0.082
15.134, 0.000, 0.000, 0.000, 0.000, 0.060, 0.000, 0.000, 0.000, 0.000, 0.157, 0.088, 0.157, 0.000, 0.087
15.184, 0.000, 0.000, 0.000, 0.000, 0.061, 0.000, 0.000, 0.000, 0.000, 0.165, 0.099, 0.158, 0.000, 0.098
15.234, 0.000, 0.000, 0.133, 0.000, 0.062, 0.000, 0.000, 0.000, 0.000, 0.167, 0.109, 0.161, 0.000, 0.109
15.285, 0.000, 0.000, 0.194, 0.000, 0.064, 0.000, 0.000, 0.000, 0.000, 0.176, 0.119, 0.166, 0.000, 0.113
15.335, 0.000, 0.000, 0.163, 0.000, 0.059, 0.000, 0.000, 0.000, 0.000, 0.178, 0.123, 0.168, 0.000, 0.109
15.386, 0.000, 0.000, 0.136, 0.000, 0.058, 0.000, 0.000, 0.000, 0.000, 0.182, 0.117, 0.171, 0.000, 0.110
15.436, 0.000, 0.000, 0.000, 0.000, 0.060, 0.000, 0.000, 0.000, 0.000, 0.186, 0.105, 0.169, 0.000, 0.109
15.487, 0.000, 0.000, 0.061, 0.000, 0.060, 0.000, 0.000, 0.000, 0.000, 0.189, 0.106, 0.169, 0.000, 0.107
15.538, 0.000, 0.000, 0.000, 0.000, 0.062, 0.000, 0.000, 0.000, 0.000, 0.185, 0.096, 0.166, 0.000, 0.098
15.588, 0.000, 0.000, 0.000, 0.000, 0.060, 0.000, 0.000, 0.000, 0.000, 0.187, 0.087, 0.165, 0.000, 0.096
15.639, 0.000, 0.000, 0.000, 0.000, 0.063, 0.000, 0.000, 0.000, 0.000, 0.196, 0.093, 0.167, 0.000, 0.092
15.690, 0.000, 0.000, 0.000, 0.000, 0.065, 0.000, 0.000, 0.000, 0.000, 0.205, 0.111, 0.173, 0.000, 0.091
15.740, 0.000, 0.000, 0.000, 0.000, 0.069, 0.000, 0.000, 0.000, 0.000, 0.205, 0.117, 0.177, 0.000, 0.100
15.791, 0.000, 0.000, 0.119, 0.000, 0.068, 0.000, 0.000, 0.000, 0.000, 0.205, 0.123, 0.182, 0.000, 0.111
15.841, 0.000, 0.000, 0.164, 0.000, 0.068, 0.000, 0.000, 0.000, 0.000, 0.203, 0.129, 0.184, 0.000, 0.116
15.892, 0.000, 0.000, 0.223, 0.000, 0.069, 0.000, 0.000, 0.000, 0.000, 0.207, 0.140, 0.187, 0.000, 0.127
15.943, 0.000, 0.000, 0.244, 0.000, 0.078, 0.000, 0.000, 0.000, 0.000, 0.208, 0.143, 0.187, 0.000, 0.140
15.993, 0.000, 0.000, 0.243, 0.000, 0.080, 0.000, 0.000, 0.000, 0.000, 0.207, 0.149, 0.188, 0.000, 0.141
16.044, 0.000, 0.000, 0.272, 0.000, 0.085, 0.000, 0.000, 0.000, 0.000, 0.205, 0.157, 0.192, 0.000, 0.156
16.094, 0.000, 0.000, 0.263, 0.000, 0.084, 0.000, 0.000, 0.000, 0.000, 0.212, 0.159, 0.197, 0.000, 0.171
16.144, 0.000, 0.000, 0.256, 0.000, 0.087, 0.000, 0.000, 0.000, 0.000, 0.214, 0.163, 0.201, 0.000, 0.178
16.195, 0.000, 0.000, 0.304, 0.000, 0.093, 0.000, 0.000, 0.000, 0.000, 0.219, 0.170, 0.202, 0.000, 0.188
16.245, 0.000, 0.000, 0.309, 0.000, 0.096, 0.000, 0.000, 0.000, 0.000, 0.217, 0.175, 0.202, 0.000, 0.193
16.295, 0.000, 0.000, 0.332, 0.000, 0.096, 0.000, 0.000, 0.000, 0.000, 0.220, 0.180, 0.205, 0.000, 0.197
16.346, 0.000, 0.000, 0.000, 0.000, 0.059, 0.000, 0.000, 0.000, 0.000, 0.095, 0.000, 0.143, 0.000, 0.060
16.396, 0.000, 0.000, 0.000, 0.000, 0.059, 0.000, 0.000, 0.000, 0.000, 0.095, 0.000, 0.143, 0.000, 0.060
16.447, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.136, 0.000, 0.000
16.498, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.136, 0.000, 0.000
16.548, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.599, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.650, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.700, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.751, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.801, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.852, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.902, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.953, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.053, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.104, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.154, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.208, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.259, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.309, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.360, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.411, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.462, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.512, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.563, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.614, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.665, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.716, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.766, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.817, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.868, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.919, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.969, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.019, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.070, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.121, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.172, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.223, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.273, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.324, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.375, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.425, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.475, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.526, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.576, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.627, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.078, 0.000, 0.000
18.677, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.103, 0.000, 0.000
18.728, 0.000, 0.000, 0.000, 0.000, 0.065, 0.000, 0.000, 0.000, 0.000, 0.055, 0.000, 0.105, 0.000, 0.000
18.779, 0.000, 0.000, 0.000, 0.000, 0.083, 0.000, 0.000, 0.000, 0.000, 0.058, 0.000, 0.103, 0.000, 0.000
18.829, 0.068, 0.000, 0.000, 0.000, 0.094, 0.000, 0.000, 0.000, 0.062, 0.061, 0.000, 0.110, 0.000, 0.000
18.880, 0.086, 0.000, 0.000, 0.000, 0.132, 0.000, 0.000, 0.063, 0.099, 0.059, 0.000, 0.111, 0.000, 0.000
18.930, 0.102, 0.000, 0.000, 0.000, 0.136, 0.000, 0.000, 0.083, 0.104, 0.059, 0.000, 0.111, 0.000, 0.000
18.981, 0.110, 0.000, 0.000, 0.000, 0.141, 0.000, 0.000, 0.111, 0.110, 0.060, 0.000, 0.110, 0.000, 0.000
