Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
165.851, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.099, 0.000, 0.000
165.903, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.125, 0.000, 0.000
165.954, 0.000, 0.000, 0.000, 0.000, 0.000, 0.058, 0.000, 0.000, 0.000, 0.000, 0.000, 0.225, 0.000, 0.000
166.005, 0.000, 0.000, 0.000, 0.000, 0.054, 0.101, 0.000, 0.000, 0.000, 0.000, 0.000, 0.317, 0.000, 0.000
166.055, 0.000, 0.000, 0.000, 0.000, 0.087, 0.145, 0.000, 0.000, 0.000, 0.000, 0.000, 0.456, 0.054, 0.000
166.106, 0.000, 0.000, 0.000, 0.000, 0.103, 0.156, 0.000, 0.000, 0.000, 0.000, 0.000, 0.441, 0.054, 0.000
166.158, 0.000, 0.000, 0.000, 0.000, 0.102, 0.150, 0.000, 0.000, 0.000, 0.000, 0.000, 0.412, 0.000, 0.000
166.209, 0.000, 0.000, 0.000, 0.000, 0.092, 0.134, 0.000, 0.000, 0.000, 0.000, 0.000, 0.374, 0.000, 0.000
166.260, 0.000, 0.000, 0.000, 0.000, 0.114, 0.169, 0.000, 0.000, 0.000, 0.000, 0.000, 0.441, 0.000, 0.000
166.310, 0.000, 0.000, 0.000, 0.000, 0.119, 0.172, 0.000, 0.000, 0.000, 0.000, 0.000, 0.470, 0.000, 0.000
166.361, 0.000, 0.000, 0.000, 0.000, 0.139, 0.186, 0.000, 0.000, 0.000, 0.000, 0.000, 0.525, 0.056, 0.000
166.411, 0.000, 0.000, 0.000, 0.000, 0.153, 0.190, 0.000, 0.000, 0.000, 0.000, 0.000, 0.547, 0.069, 0.000
166.462, 0.000, 0.000, 0.000, 0.000, 0.176, 0.211, 0.000, 0.000, 0.000, 0.000, 0.000, 0.608, 0.108, 0.000
166.513, 0.000, 0.000, 0.000, 0.000, 0.201, 0.226, 0.000, 0.000, 0.000, 0.000, 0.000, 0.688, 0.131, 0.000
166.563, 0.000, 0.000, 0.000, 0.000, 0.226, 0.247, 0.000, 0.000, 0.000, 0.000, 0.000, 0.735, 0.152, 0.000
166.614, 0.000, 0.000, 0.000, 0.000, 0.243, 0.253, 0.000, 0.000, 0.000, 0.000, 0.000, 0.763, 0.153, 0.000
166.664, 0.000, 0.000, 0.000, 0.000, 0.281, 0.269, 0.000, 0.000, 0.000, 0.000, 0.000, 0.802, 0.174, 0.051
166.715, 0.000, 0.000, 0.000, 0.000, 0.301, 0.284, 0.000, 0.000, 0.000, 0.000, 0.000, 0.842, 0.206, 0.069
166.765, 0.000, 0.000, 0.000, 0.000, 0.333, 0.299, 0.000, 0.000, 0.000, 0.054, 0.000, 0.879, 0.220, 0.093
166.816, 0.000, 0.000, 0.000, 0.000, 0.345, 0.304, 0.000, 0.000, 0.000, 0.066, 0.000, 0.878, 0.235, 0.099
166.867, 0.000, 0.000, 0.000, 0.000, 0.350, 0.314, 0.000, 0.000, 0.000, 0.089, 0.000, 0.902, 0.245, 0.109
166.919, 0.000, 0.000, 0.000, 0.000, 0.350, 0.314, 0.000, 0.000, 0.000, 0.089, 0.000, 0.902, 0.245, 0.109
166.970, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
167.020, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
167.070, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
167.121, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
167.171, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
167.222, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
167.277, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
167.323, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
167.374, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
167.424, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
167.475, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
167.526, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
167.576, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
167.626, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
167.676, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
167.726, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
167.777, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
167.827, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
167.878, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
167.929, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
167.979, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
168.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
168.080, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
168.130, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
168.181, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
168.231, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
168.283, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
168.334, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
168.384, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
168.434, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
168.484, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
168.535, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
168.585, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
168.636, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
168.686, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
168.737, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
168.793, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
168.843, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
168.894, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
168.945, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
168.995, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
169.048, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
169.098, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
169.149, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
169.200, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
169.251, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
169.302, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
169.353, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
169.404, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
169.454, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
169.504, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
169.558, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
169.609, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.078, 0.000, 0.000, 0.000, 0.000, 0.051, 0.000, 0.212
169.659, 0.000, 0.000, 0.000, 0.000, 0.000, 0.111, 0.177, 0.000, 0.000, 0.000, 0.000, 0.121, 0.000, 0.359
169.710, 0.000, 0.000, 0.000, 0.000, 0.000, 0.109, 0.186, 0.000, 0.000, 0.000, 0.000, 0.125, 0.000, 0.363
169.761, 0.000, 0.000, 0.000, 0.000, 0.000, 0.106, 0.185, 0.000, 0.000, 0.000, 0.000, 0.112, 0.000, 0.352
169.815, 0.000, 0.000, 0.000, 0.000, 0.000, 0.106, 0.179, 0.000, 0.000, 0.000, 0.000, 0.114, 0.000, 0.349
169.865, 0.000, 0.000, 0.000, 0.000, 0.000, 0.092, 0.161, 0.000, 0.000, 0.000, 0.000, 0.109, 0.000, 0.323
169.916, 0.000, 0.000, 0.000, 0.000, 0.000, 0.066, 0.140, 0.000, 0.000, 0.000, 0.000, 0.093, 0.000, 0.300
169.966, 0.000, 0.000, 0.000, 0.000, 0.000, 0.081, 0.164, 0.000, 0.000, 0.000, 0.000, 0.108, 0.000, 0.333
170.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.110, 0.188, 0.000, 0.000, 0.000, 0.000, 0.112, 0.000, 0.357
170.072, 0.000, 0.000, 0.000, 0.000, 0.000, 0.121, 0.200, 0.000, 0.000, 0.000, 0.000, 0.112, 0.000, 0.370
170.123, 0.000, 0.000, 0.000, 0.000, 0.000, 0.132, 0.211, 0.000, 0.000, 0.000, 0.000, 0.133, 0.000, 0.388
170.174, 0.000, 0.000, 0.000, 0.000, 0.000, 0.137, 0.227, 0.000, 0.000, 0.000, 0.000, 0.149, 0.000, 0.427
170.225, 0.000, 0.000, 0.000, 0.000, 0.000, 0.143, 0.242, 0.000, 0.000, 0.000, 0.000, 0.172, 0.000, 0.447
170.275, 0.000, 0.000, 0.000, 0.000, 0.000, 0.157, 0.274, 0.000, 0.000, 0.000, 0.000, 0.200, 0.000, 0.465
170.326, 0.000, 0.000, 0.000, 0.000, 0.000, 0.161, 0.282, 0.000, 0.000, 0.000, 0.000, 0.225, 0.000, 0.477
170.377, 0.000, 0.000, 0.000, 0.000, 0.000, 0.186, 0.304, 0.000, 0.000, 0.000, 0.000, 0.325, 0.000, 0.526
170.427, 0.000, 0.000, 0.000, 0.000, 0.000, 0.194, 0.305, 0.000, 0.000, 0.000, 0.000, 0.353, 0.000, 0.527
170.478, 0.000, 0.000, 0.000, 0.000, 0.055, 0.212, 0.319, 0.000, 0.000, 0.000, 0.000, 0.415, 0.065, 0.558
170.528, 0.000, 0.000, 0.000, 0.000, 0.057, 0.219, 0.321, 0.000, 0.000, 0.000, 0.000, 0.456, 0.074, 0.575
170.583, 0.000, 0.000, 0.000, 0.000, 0.069, 0.236, 0.330, 0.000, 0.000, 0.000, 0.000, 0.502, 0.088, 0.602
170.633, 0.000, 0.000, 0.000, 0.000, 0.069, 0.236, 0.330, 0.000, 0.000, 0.000, 0.000, 0.502, 0.088, 0.602
170.684, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
170.734, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
170.784, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
170.840, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
170.891, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
170.941, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
170.992, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
171.043, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
171.094, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
171.144, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
171.195, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
171.245, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
171.295, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
171.346, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
171.396, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
171.447, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
171.497, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
171.547, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
171.598, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
171.649, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
171.700, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
171.751, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
171.801, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
171.857, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
171.907, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
171.957, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
172.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
172.058, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
172.113, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
172.164, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
172.215, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
172.265, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
172.316, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
172.369, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
172.419, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
172.470, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
172.521, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
172.572, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
172.623, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
172.674, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
172.724, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
172.775, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
172.825, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
172.879, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
172.930, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
172.980, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
173.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
173.081, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
173.131, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
173.182, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.070, 0.000, 0.000
173.237, 0.000, 0.000, 0.000, 0.000, 0.062, 0.057, 0.000, 0.000, 0.000, 0.184, 0.000, 0.209, 0.061, 0.000
173.287, 0.000, 0.000, 0.000, 0.000, 0.068, 0.112, 0.000, 0.000, 0.000, 0.292, 0.103, 0.292, 0.098, 0.000
173.337, 0.000, 0.000, 0.000, 0.000, 0.078, 0.122, 0.000, 0.000, 0.000, 0.325, 0.111, 0.305, 0.103, 0.000
173.389, 0.000, 0.000, 0.000, 0.000, 0.085, 0.124, 0.000, 0.000, 0.000, 0.339, 0.111, 0.302, 0.092, 0.000
173.439, 0.000, 0.000, 0.000, 0.000, 0.085, 0.121, 0.000, 0.000, 0.000, 0.339, 0.110, 0.292, 0.092, 0.000
173.494, 0.000, 0.000, 0.000, 0.000, 0.075, 0.111, 0.000, 0.000, 0.000, 0.335, 0.106, 0.273, 0.079, 0.000
173.545, 0.000, 0.000, 0.000, 0.000, 0.065, 0.104, 0.000, 0.000, 0.000, 0.295, 0.088, 0.246, 0.053, 0.000
173.596, 0.000, 0.000, 0.000, 0.000, 0.052, 0.089, 0.000, 0.000, 0.000, 0.254, 0.081, 0.208, 0.000, 0.000
173.647, 0.000, 0.000, 0.000, 0.000, 0.000, 0.088, 0.000, 0.000, 0.000, 0.233, 0.067, 0.198, 0.000, 0.000
173.697, 0.000, 0.000, 0.000, 0.000, 0.051, 0.109, 0.000, 0.000, 0.000, 0.273, 0.098, 0.229, 0.000, 0.000
173.752, 0.000, 0.000, 0.000, 0.000, 0.054, 0.114, 0.000, 0.000, 0.000, 0.293, 0.102, 0.247, 0.000, 0.000
173.802, 0.000, 0.000, 0.000, 0.000, 0.078, 0.126, 0.000, 0.000, 0.000, 0.329, 0.110, 0.280, 0.000, 0.000
173.853, 0.000, 0.000, 0.000, 0.000, 0.096, 0.139, 0.000, 0.000, 0.000, 0.367, 0.122, 0.323, 0.055, 0.000
173.904, 0.000, 0.000, 0.000, 0.000, 0.100, 0.162, 0.000, 0.000, 0.000, 0.390, 0.138, 0.344, 0.076, 0.000
173.954, 0.000, 0.000, 0.066, 0.000, 0.109, 0.169, 0.000, 0.000, 0.000, 0.404, 0.151, 0.369, 0.082, 0.000
174.009, 0.000, 0.000, 0.273, 0.000, 0.125, 0.181, 0.000, 0.000, 0.000, 0.457, 0.179, 0.391, 0.099, 0.000
174.060, 0.000, 0.000, 0.303, 0.000, 0.141, 0.206, 0.000, 0.000, 0.000, 0.513, 0.227, 0.435, 0.114, 0.000
174.110, 0.000, 0.000, 0.350, 0.000, 0.163, 0.214, 0.000, 0.000, 0.000, 0.575, 0.302, 0.457, 0.141, 0.000
174.160, 0.000, 0.000, 0.371, 0.000, 0.172, 0.223, 0.000, 0.000, 0.000, 0.602, 0.354, 0.481, 0.158, 0.000
174.210, 0.000, 0.000, 0.407, 0.000, 0.194, 0.234, 0.000, 0.000, 0.000, 0.632, 0.425, 0.558, 0.175, 0.000
174.265, 0.000, 0.000, 0.433, 0.000, 0.195, 0.242, 0.000, 0.000, 0.000, 0.646, 0.464, 0.585, 0.181, 0.000
174.315, 0.000, 0.000, 0.470, 0.000, 0.211, 0.250, 0.000, 0.000, 0.000, 0.679, 0.507, 0.611, 0.197, 0.000
174.365, 0.000, 0.000, 0.470, 0.000, 0.211, 0.250, 0.000, 0.000, 0.000, 0.679, 0.507, 0.611, 0.197, 0.000
174.416, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
174.466, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
174.518, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
174.568, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
174.619, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
174.670, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
174.720, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
174.771, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
174.822, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
174.872, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
174.922, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
174.973, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
175.023, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
175.074, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
175.130, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
175.181, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
175.231, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
175.281, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
175.331, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
175.382, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
