Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
248.114, 0.000, 0.000, 0.000, 0.000, 0.124, 0.000, 0.000, 0.000, 0.000, 0.212, 0.159, 0.170, 0.000, 0.000
248.165, 0.000, 0.000, 0.000, 0.000, 0.117, 0.065, 0.000, 0.000, 0.000, 0.300, 0.214, 0.184, 0.000, 0.000
248.215, 0.000, 0.000, 0.000, 0.000, 0.154, 0.089, 0.000, 0.000, 0.000, 0.359, 0.243, 0.200, 0.000, 0.000
248.266, 0.000, 0.000, 0.073, 0.000, 0.224, 0.134, 0.000, 0.000, 0.000, 0.495, 0.326, 0.233, 0.059, 0.000
248.317, 0.000, 0.000, 0.393, 0.061, 0.277, 0.179, 0.000, 0.000, 0.000, 0.633, 0.438, 0.280, 0.085, 0.000
248.368, 0.000, 0.000, 0.449, 0.074, 0.313, 0.197, 0.000, 0.000, 0.000, 0.694, 0.492, 0.305, 0.086, 0.057
248.419, 0.000, 0.000, 0.688, 0.083, 0.367, 0.239, 0.000, 0.000, 0.000, 0.813, 0.650, 0.367, 0.152, 0.131
248.470, 0.000, 0.000, 0.822, 0.103, 0.415, 0.273, 0.058, 0.000, 0.000, 0.922, 0.814, 0.466, 0.193, 0.195
248.520, 0.000, 0.000, 0.876, 0.110, 0.428, 0.285, 0.069, 0.000, 0.000, 1.000, 0.961, 0.515, 0.208, 0.228
248.571, 0.000, 0.000, 0.997, 0.133, 0.445, 0.305, 0.091, 0.000, 0.000, 1.123, 1.168, 0.613, 0.238, 0.260
248.621, 0.000, 0.000, 1.114, 0.191, 0.492, 0.326, 0.112, 0.000, 0.000, 1.182, 1.339, 0.698, 0.258, 0.299
248.672, 0.000, 0.000, 1.208, 0.233, 0.527, 0.342, 0.130, 0.000, 0.000, 1.307, 1.445, 0.762, 0.304, 0.324
248.722, 0.000, 0.000, 1.250, 0.266, 0.551, 0.359, 0.134, 0.000, 0.000, 1.302, 1.498, 0.819, 0.320, 0.342
248.772, 0.000, 0.000, 1.357, 0.295, 0.580, 0.366, 0.146, 0.000, 0.000, 1.382, 1.650, 0.903, 0.342, 0.364
248.823, 0.000, 0.000, 1.394, 0.312, 0.597, 0.377, 0.149, 0.000, 0.000, 1.389, 1.719, 0.918, 0.352, 0.374
248.873, 0.000, 0.000, 1.394, 0.312, 0.597, 0.377, 0.149, 0.000, 0.000, 1.389, 1.719, 0.918, 0.352, 0.374
248.923, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
248.974, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
249.025, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
249.075, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
249.126, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
249.176, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
249.226, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
249.277, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
249.328, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
249.378, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
249.429, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
249.479, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
249.530, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
249.580, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
249.631, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
249.681, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
249.732, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
249.782, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
249.833, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
249.884, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
249.935, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
249.986, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
250.036, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
250.086, 0.000, 0.000, 0.000, 0.000, 0.216, 0.144, 0.000, 0.000, 0.000, 0.056, 0.102, 0.295, 0.143, 0.165
250.137, 0.000, 0.000, 0.094, 0.000, 0.265, 0.207, 0.054, 0.000, 0.000, 0.130, 0.127, 0.445, 0.188, 0.230
250.187, 0.000, 0.000, 0.338, 0.000, 0.443, 0.301, 0.114, 0.000, 0.000, 0.254, 0.225, 0.622, 0.276, 0.349
250.238, 0.000, 0.000, 0.315, 0.000, 0.422, 0.285, 0.103, 0.000, 0.000, 0.257, 0.222, 0.559, 0.242, 0.330
250.296, 0.000, 0.000, 0.287, 0.000, 0.411, 0.267, 0.087, 0.000, 0.000, 0.249, 0.219, 0.504, 0.223, 0.324
250.347, 0.000, 0.000, 0.192, 0.000, 0.361, 0.223, 0.053, 0.000, 0.000, 0.184, 0.215, 0.407, 0.181, 0.283
250.397, 0.000, 0.000, 0.121, 0.000, 0.314, 0.194, 0.000, 0.000, 0.000, 0.128, 0.169, 0.334, 0.160, 0.225
250.448, 0.000, 0.000, 0.000, 0.000, 0.298, 0.172, 0.000, 0.000, 0.000, 0.123, 0.161, 0.304, 0.134, 0.185
250.502, 0.000, 0.000, 0.000, 0.000, 0.250, 0.125, 0.000, 0.000, 0.000, 0.085, 0.147, 0.254, 0.107, 0.052
250.552, 0.000, 0.000, 0.000, 0.000, 0.189, 0.082, 0.000, 0.000, 0.000, 0.000, 0.084, 0.222, 0.063, 0.000
250.603, 0.000, 0.000, 0.000, 0.000, 0.168, 0.074, 0.000, 0.000, 0.000, 0.000, 0.074, 0.212, 0.071, 0.000
250.654, 0.000, 0.000, 0.000, 0.000, 0.237, 0.125, 0.000, 0.000, 0.000, 0.058, 0.111, 0.262, 0.107, 0.000
250.704, 0.000, 0.000, 0.000, 0.000, 0.275, 0.167, 0.000, 0.000, 0.000, 0.096, 0.125, 0.316, 0.150, 0.137
250.756, 0.000, 0.000, 0.000, 0.000, 0.308, 0.199, 0.000, 0.000, 0.000, 0.110, 0.139, 0.349, 0.173, 0.174
250.810, 0.000, 0.000, 0.111, 0.000, 0.368, 0.252, 0.000, 0.000, 0.000, 0.156, 0.183, 0.435, 0.189, 0.245
250.860, 0.000, 0.000, 0.306, 0.000, 0.412, 0.290, 0.083, 0.000, 0.000, 0.227, 0.207, 0.571, 0.230, 0.304
250.910, 0.000, 0.000, 0.339, 0.000, 0.460, 0.327, 0.111, 0.000, 0.000, 0.257, 0.244, 0.652, 0.266, 0.335
250.963, 0.000, 0.000, 0.358, 0.000, 0.483, 0.345, 0.124, 0.000, 0.000, 0.269, 0.229, 0.722, 0.300, 0.353
251.014, 0.000, 0.000, 0.395, 0.000, 0.577, 0.370, 0.161, 0.000, 0.000, 0.306, 0.210, 0.904, 0.374, 0.419
251.065, 0.000, 0.000, 0.397, 0.000, 0.596, 0.381, 0.168, 0.000, 0.000, 0.327, 0.227, 0.949, 0.399, 0.444
251.115, 0.000, 0.000, 0.438, 0.000, 0.608, 0.395, 0.176, 0.000, 0.000, 0.346, 0.229, 0.998, 0.415, 0.453
251.165, 0.000, 0.000, 0.453, 0.000, 0.690, 0.427, 0.218, 0.000, 0.000, 0.357, 0.261, 1.168, 0.488, 0.505
251.216, 0.000, 0.000, 0.490, 0.000, 0.722, 0.438, 0.212, 0.000, 0.000, 0.348, 0.253, 1.202, 0.508, 0.518
251.267, 0.000, 0.000, 0.506, 0.000, 0.776, 0.447, 0.229, 0.000, 0.000, 0.365, 0.263, 1.218, 0.523, 0.533
251.318, 0.000, 0.000, 0.506, 0.000, 0.776, 0.447, 0.229, 0.000, 0.000, 0.365, 0.263, 1.218, 0.523, 0.533
251.368, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
251.419, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
251.469, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
251.519, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
251.570, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
251.621, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
251.671, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
251.721, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
251.771, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
251.822, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
251.872, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
251.923, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
251.974, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
252.024, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
252.075, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
252.125, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
252.175, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
252.226, 0.000, 0.000, 0.000, 0.000, 0.159, 0.134, 0.057, 0.000, 0.000, 0.000, 0.000, 0.347, 0.181, 0.117
252.276, 0.000, 0.000, 0.000, 0.000, 0.247, 0.207, 0.108, 0.000, 0.000, 0.000, 0.000, 0.553, 0.236, 0.203
252.326, 0.000, 0.000, 0.000, 0.000, 0.420, 0.321, 0.178, 0.000, 0.000, 0.051, 0.000, 0.775, 0.313, 0.320
252.377, 0.000, 0.000, 0.000, 0.000, 0.395, 0.311, 0.175, 0.000, 0.000, 0.053, 0.000, 0.708, 0.297, 0.307
252.427, 0.000, 0.000, 0.000, 0.000, 0.361, 0.280, 0.160, 0.000, 0.000, 0.051, 0.000, 0.588, 0.281, 0.282
252.477, 0.000, 0.000, 0.000, 0.000, 0.321, 0.228, 0.119, 0.000, 0.000, 0.055, 0.000, 0.485, 0.233, 0.230
252.528, 0.000, 0.000, 0.000, 0.000, 0.294, 0.207, 0.104, 0.000, 0.000, 0.000, 0.000, 0.434, 0.193, 0.194
252.579, 0.000, 0.000, 0.000, 0.000, 0.240, 0.170, 0.059, 0.000, 0.000, 0.000, 0.000, 0.325, 0.172, 0.097
252.629, 0.000, 0.000, 0.000, 0.000, 0.182, 0.123, 0.000, 0.000, 0.000, 0.000, 0.000, 0.246, 0.128, 0.000
252.679, 0.000, 0.000, 0.000, 0.000, 0.163, 0.129, 0.000, 0.000, 0.000, 0.000, 0.000, 0.272, 0.140, 0.000
252.730, 0.000, 0.000, 0.000, 0.000, 0.184, 0.149, 0.000, 0.000, 0.000, 0.000, 0.000, 0.302, 0.145, 0.000
252.780, 0.000, 0.000, 0.000, 0.000, 0.261, 0.192, 0.055, 0.000, 0.000, 0.000, 0.000, 0.391, 0.175, 0.146
252.831, 0.000, 0.000, 0.000, 0.000, 0.331, 0.249, 0.093, 0.000, 0.000, 0.000, 0.000, 0.523, 0.221, 0.228
252.882, 0.000, 0.000, 0.000, 0.000, 0.344, 0.275, 0.116, 0.000, 0.000, 0.000, 0.000, 0.574, 0.249, 0.259
252.932, 0.000, 0.000, 0.000, 0.000, 0.399, 0.307, 0.151, 0.000, 0.000, 0.000, 0.000, 0.729, 0.286, 0.318
252.982, 0.000, 0.000, 0.000, 0.000, 0.482, 0.338, 0.170, 0.000, 0.000, 0.000, 0.000, 0.868, 0.346, 0.354
253.033, 0.000, 0.000, 0.000, 0.000, 0.513, 0.359, 0.184, 0.000, 0.000, 0.000, 0.000, 0.927, 0.385, 0.389
253.083, 0.000, 0.000, 0.000, 0.000, 0.582, 0.394, 0.235, 0.000, 0.000, 0.000, 0.000, 1.079, 0.442, 0.432
253.134, 0.000, 0.000, 0.000, 0.000, 0.642, 0.420, 0.269, 0.000, 0.000, 0.000, 0.000, 1.177, 0.497, 0.460
253.184, 0.000, 0.000, 0.000, 0.000, 0.675, 0.437, 0.283, 0.000, 0.000, 0.000, 0.000, 1.216, 0.514, 0.473
253.235, 0.000, 0.000, 0.000, 0.000, 0.749, 0.462, 0.298, 0.000, 0.000, 0.000, 0.000, 1.316, 0.554, 0.514
253.285, 0.000, 0.000, 0.000, 0.000, 0.786, 0.477, 0.308, 0.000, 0.000, 0.000, 0.000, 1.375, 0.579, 0.536
253.338, 0.000, 0.000, 0.000, 0.000, 0.862, 0.503, 0.319, 0.000, 0.000, 0.000, 0.000, 1.449, 0.624, 0.567
253.388, 0.000, 0.000, 0.000, 0.000, 0.862, 0.503, 0.319, 0.000, 0.000, 0.000, 0.000, 1.449, 0.624, 0.567
253.441, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
253.499, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
253.549, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
253.600, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
253.656, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
253.707, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
253.757, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
253.807, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
253.858, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
253.908, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
253.959, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
254.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
254.060, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
254.110, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
254.161, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
254.211, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
254.261, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
254.312, 0.000, 0.000, 0.501, 0.066, 0.170, 0.142, 0.000, 0.000, 0.000, 0.142, 0.155, 0.303, 0.126, 0.330
254.362, 0.000, 0.000, 0.586, 0.086, 0.314, 0.252, 0.000, 0.000, 0.000, 0.332, 0.267, 0.487, 0.207, 0.422
254.412, 0.000, 0.000, 0.621, 0.088, 0.326, 0.245, 0.000, 0.000, 0.000, 0.356, 0.272, 0.454, 0.200, 0.427
254.463, 0.000, 0.000, 0.601, 0.092, 0.299, 0.219, 0.000, 0.000, 0.000, 0.277, 0.252, 0.383, 0.182, 0.418
254.514, 0.000, 0.000, 0.582, 0.092, 0.289, 0.211, 0.000, 0.000, 0.000, 0.260, 0.232, 0.339, 0.168, 0.404
254.564, 0.000, 0.000, 0.501, 0.086, 0.254, 0.172, 0.000, 0.000, 0.000, 0.195, 0.182, 0.255, 0.150, 0.368
254.615, 0.000, 0.000, 0.396, 0.071, 0.210, 0.121, 0.000, 0.000, 0.000, 0.147, 0.112, 0.200, 0.115, 0.325
254.666, 0.000, 0.000, 0.338, 0.058, 0.156, 0.084, 0.000, 0.000, 0.000, 0.109, 0.075, 0.174, 0.088, 0.269
254.716, 0.000, 0.000, 0.299, 0.000, 0.125, 0.067, 0.000, 0.000, 0.000, 0.092, 0.076, 0.164, 0.076, 0.246
254.766, 0.000, 0.000, 0.135, 0.000, 0.059, 0.000, 0.000, 0.000, 0.000, 0.080, 0.058, 0.140, 0.061, 0.165
254.817, 0.000, 0.000, 0.177, 0.000, 0.072, 0.000, 0.000, 0.000, 0.000, 0.090, 0.069, 0.155, 0.072, 0.202
254.868, 0.000, 0.000, 0.337, 0.000, 0.128, 0.081, 0.000, 0.000, 0.000, 0.120, 0.083, 0.186, 0.093, 0.274
254.919, 0.000, 0.000, 0.366, 0.000, 0.159, 0.103, 0.000, 0.000, 0.000, 0.133, 0.096, 0.207, 0.108, 0.310
254.970, 0.000, 0.000, 0.454, 0.000, 0.212, 0.143, 0.000, 0.000, 0.000, 0.185, 0.154, 0.256, 0.144, 0.356
255.020, 0.000, 0.000, 0.554, 0.000, 0.255, 0.189, 0.000, 0.000, 0.000, 0.225, 0.209, 0.325, 0.168, 0.403
255.070, 0.000, 0.000, 0.578, 0.000, 0.268, 0.204, 0.000, 0.000, 0.000, 0.279, 0.244, 0.377, 0.176, 0.429
255.121, 0.000, 0.000, 0.626, 0.000, 0.325, 0.251, 0.000, 0.000, 0.000, 0.350, 0.274, 0.500, 0.210, 0.453
255.171, 0.000, 0.000, 0.635, 0.000, 0.369, 0.290, 0.000, 0.000, 0.000, 0.392, 0.317, 0.618, 0.281, 0.489
255.222, 0.000, 0.000, 0.601, 0.000, 0.402, 0.308, 0.000, 0.000, 0.000, 0.413, 0.325, 0.674, 0.307, 0.502
255.272, 0.000, 0.000, 0.639, 0.000, 0.436, 0.331, 0.000, 0.000, 0.000, 0.465, 0.326, 0.741, 0.319, 0.521
255.323, 0.000, 0.000, 0.647, 0.000, 0.472, 0.348, 0.000, 0.000, 0.000, 0.524, 0.354, 0.845, 0.353, 0.544
255.374, 0.000, 0.000, 0.661, 0.000, 0.540, 0.369, 0.055, 0.000, 0.000, 0.559, 0.402, 0.977, 0.373, 0.577
255.424, 0.000, 0.000, 0.689, 0.000, 0.575, 0.386, 0.075, 0.000, 0.000, 0.578, 0.441, 1.042, 0.437, 0.598
255.474, 0.000, 0.000, 0.737, 0.000, 0.612, 0.398, 0.079, 0.000, 0.000, 0.590, 0.452, 1.062, 0.446, 0.618
255.525, 0.000, 0.000, 0.737, 0.000, 0.612, 0.398, 0.079, 0.000, 0.000, 0.590, 0.452, 1.062, 0.446, 0.618
255.575, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
255.626, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
255.677, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
255.727, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
255.778, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
255.828, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
255.879, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
255.930, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
255.980, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
256.031, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
256.082, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
256.133, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
256.183, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
256.234, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
256.284, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
256.334, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
256.384, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
256.435, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
256.485, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
256.536, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
256.586, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
256.637, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
256.687, 0.306, 0.000, 0.000, 0.000, 0.104, 0.076, 0.000, 0.670, 0.238, 0.416, 0.256, 0.090, 0.000, 0.000
256.737, 0.306, 0.068, 0.277, 0.063, 0.181, 0.133, 0.000, 1.061, 0.377, 0.618, 0.492, 0.138, 0.052, 0.000
256.788, 0.490, 0.117, 0.601, 0.114, 0.291, 0.221, 0.050, 1.415, 0.542, 0.876, 0.824, 0.240, 0.117, 0.000
256.839, 0.441, 0.095, 0.474, 0.104, 0.280, 0.201, 0.000, 1.237, 0.531, 0.798, 0.667, 0.217, 0.103, 0.000
256.889, 0.434, 0.091, 0.436, 0.101, 0.273, 0.191, 0.000, 1.083, 0.490, 0.753, 0.592, 0.198, 0.098, 0.000
256.939, 0.428, 0.068, 0.103, 0.082, 0.234, 0.167, 0.000, 0.847, 0.452, 0.629, 0.442, 0.159, 0.085, 0.000
256.990, 0.397, 0.055, 0.000, 0.070, 0.201, 0.128, 0.000, 0.584, 0.366, 0.549, 0.350, 0.128, 0.064, 0.000
257.040, 0.362, 0.000, 0.000, 0.060, 0.176, 0.110, 0.000, 0.469, 0.299, 0.492, 0.327, 0.113, 0.000, 0.000
257.091, 0.287, 0.000, 0.000, 0.000, 0.147, 0.079, 0.000, 0.301, 0.195, 0.390, 0.254, 0.094, 0.000, 0.000
257.141, 0.238, 0.000, 0.000, 0.000, 0.104, 0.051, 0.000, 0.115, 0.127, 0.269, 0.199, 0.073, 0.000, 0.000
257.192, 0.211, 0.000, 0.000, 0.000, 0.055, 0.000, 0.000, 0.000, 0.080, 0.195, 0.112, 0.056, 0.000, 0.000
257.243, 0.237, 0.000, 0.000, 0.000, 0.063, 0.000, 0.000, 0.087, 0.132, 0.239, 0.153, 0.053, 0.000, 0.000
257.293, 0.320, 0.000, 0.000, 0.000, 0.124, 0.083, 0.000, 0.292, 0.224, 0.358, 0.243, 0.082, 0.000, 0.000
257.343, 0.335, 0.000, 0.000, 0.000, 0.138, 0.103, 0.000, 0.410, 0.250, 0.437, 0.272, 0.095, 0.000, 0.000
257.396, 0.405, 0.000, 0.074, 0.000, 0.180, 0.140, 0.000, 0.726, 0.369, 0.552, 0.336, 0.132, 0.000, 0.000
257.446, 0.438, 0.056, 0.362, 0.055, 0.235, 0.180, 0.000, 0.931, 0.423, 0.642, 0.501, 0.178, 0.051, 0.000
257.497, 0.463, 0.067, 0.455, 0.077, 0.264, 0.186, 0.000, 1.043, 0.453, 0.703, 0.618, 0.196, 0.074, 0.000
257.552, 0.495, 0.089, 0.576, 0.098, 0.294, 0.219, 0.000, 1.306, 0.514, 0.880, 0.783, 0.248, 0.090, 0.000
257.603, 0.539, 0.118, 0.732, 0.116, 0.351, 0.250, 0.000, 1.563, 0.610, 1.007, 0.976, 0.304, 0.111, 0.055
