Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
84.845, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
84.895, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
84.946, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
84.998, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
85.050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
85.100, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
85.150, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
85.201, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
85.252, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
85.302, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
85.356, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
85.407, 0.156, 0.223, 0.000, 0.000, 0.000, 0.000, 0.000, 1.846, 0.234, 0.000, 0.000, 0.000, 0.000, 0.000
85.457, 0.262, 0.396, 0.000, 0.000, 0.000, 0.000, 0.000, 2.336, 0.331, 0.000, 0.000, 0.000, 0.000, 0.000
85.508, 0.255, 0.343, 0.000, 0.000, 0.000, 0.000, 0.000, 2.156, 0.293, 0.000, 0.000, 0.000, 0.000, 0.000
85.558, 0.230, 0.296, 0.000, 0.000, 0.000, 0.000, 0.000, 1.893, 0.256, 0.000, 0.000, 0.000, 0.000, 0.000
85.609, 0.212, 0.277, 0.000, 0.000, 0.000, 0.000, 0.000, 1.752, 0.244, 0.000, 0.000, 0.000, 0.000, 0.000
85.659, 0.197, 0.233, 0.000, 0.000, 0.000, 0.000, 0.000, 1.386, 0.202, 0.000, 0.000, 0.000, 0.000, 0.000
85.718, 0.183, 0.206, 0.000, 0.000, 0.000, 0.000, 0.000, 1.165, 0.159, 0.000, 0.000, 0.000, 0.000, 0.000
85.769, 0.110, 0.130, 0.000, 0.000, 0.000, 0.000, 0.000, 0.615, 0.097, 0.000, 0.000, 0.000, 0.000, 0.000
85.820, 0.094, 0.113, 0.000, 0.000, 0.000, 0.000, 0.000, 0.473, 0.078, 0.000, 0.000, 0.000, 0.000, 0.000
85.870, 0.112, 0.128, 0.000, 0.000, 0.000, 0.000, 0.000, 0.479, 0.103, 0.000, 0.000, 0.000, 0.000, 0.000
85.920, 0.160, 0.171, 0.000, 0.000, 0.000, 0.000, 0.000, 0.793, 0.143, 0.000, 0.000, 0.000, 0.000, 0.000
85.970, 0.187, 0.193, 0.000, 0.000, 0.000, 0.000, 0.000, 1.038, 0.168, 0.000, 0.000, 0.000, 0.000, 0.000
86.021, 0.226, 0.241, 0.000, 0.000, 0.000, 0.000, 0.000, 1.456, 0.228, 0.000, 0.000, 0.000, 0.000, 0.000
86.074, 0.245, 0.303, 0.000, 0.000, 0.000, 0.000, 0.000, 1.876, 0.268, 0.000, 0.000, 0.000, 0.000, 0.000
86.124, 0.263, 0.319, 0.000, 0.000, 0.000, 0.000, 0.000, 1.998, 0.276, 0.000, 0.000, 0.000, 0.000, 0.000
86.175, 0.282, 0.407, 0.000, 0.000, 0.000, 0.000, 0.000, 2.324, 0.330, 0.000, 0.000, 0.000, 0.000, 0.000
86.226, 0.317, 0.485, 0.000, 0.000, 0.000, 0.000, 0.000, 2.589, 0.414, 0.000, 0.000, 0.000, 0.000, 0.000
86.276, 0.346, 0.523, 0.000, 0.000, 0.000, 0.000, 0.000, 2.743, 0.470, 0.000, 0.000, 0.000, 0.000, 0.000
86.326, 0.436, 0.585, 0.000, 0.000, 0.000, 0.000, 0.000, 2.918, 0.514, 0.000, 0.000, 0.000, 0.000, 0.000
86.377, 0.456, 0.648, 0.000, 0.000, 0.000, 0.000, 0.000, 3.149, 0.635, 0.000, 0.000, 0.000, 0.000, 0.000
86.428, 0.482, 0.667, 0.000, 0.000, 0.000, 0.000, 0.000, 3.274, 0.682, 0.000, 0.000, 0.000, 0.000, 0.000
86.478, 0.557, 0.713, 0.000, 0.000, 0.000, 0.000, 0.000, 3.435, 0.737, 0.000, 0.000, 0.000, 0.000, 0.000
86.529, 0.597, 0.747, 0.000, 0.000, 0.000, 0.000, 0.000, 3.490, 0.779, 0.000, 0.000, 0.000, 0.000, 0.000
86.581, 0.597, 0.747, 0.000, 0.000, 0.000, 0.000, 0.000, 3.490, 0.779, 0.000, 0.000, 0.000, 0.000, 0.000
86.632, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
86.683, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
86.734, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
86.784, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
86.835, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
86.886, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
86.937, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
86.988, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
87.043, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
87.094, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
87.145, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
87.195, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
87.245, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
87.296, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
87.346, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
87.407, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
87.457, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
87.507, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
87.557, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
87.608, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
87.658, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
87.708, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
87.769, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
87.819, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
87.870, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
87.920, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
87.971, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
88.021, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
88.072, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
88.126, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
88.177, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
88.227, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
88.278, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
88.328, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
88.379, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
88.429, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
88.481, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
88.532, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
88.583, 0.000, 0.000, 0.000, 0.000, 0.000, 0.068, 0.000, 0.000, 0.000, 0.107, 0.000, 0.322, 0.000, 0.000
88.633, 0.000, 0.000, 0.000, 0.000, 0.074, 0.141, 0.000, 0.000, 0.000, 0.277, 0.000, 0.501, 0.000, 0.000
88.684, 0.000, 0.000, 0.000, 0.000, 0.060, 0.130, 0.000, 0.000, 0.000, 0.245, 0.000, 0.445, 0.000, 0.000
88.735, 0.000, 0.000, 0.000, 0.000, 0.054, 0.116, 0.000, 0.000, 0.000, 0.223, 0.000, 0.420, 0.000, 0.000
88.786, 0.000, 0.000, 0.000, 0.000, 0.000, 0.093, 0.000, 0.000, 0.000, 0.157, 0.000, 0.334, 0.000, 0.000
88.837, 0.000, 0.000, 0.000, 0.000, 0.000, 0.118, 0.000, 0.000, 0.000, 0.202, 0.000, 0.388, 0.000, 0.000
88.887, 0.000, 0.000, 0.000, 0.000, 0.000, 0.145, 0.000, 0.000, 0.000, 0.255, 0.000, 0.469, 0.000, 0.000
88.938, 0.000, 0.000, 0.000, 0.000, 0.064, 0.170, 0.000, 0.000, 0.000, 0.340, 0.000, 0.559, 0.000, 0.000
88.988, 0.000, 0.000, 0.000, 0.000, 0.085, 0.196, 0.000, 0.000, 0.000, 0.370, 0.000, 0.634, 0.000, 0.000
89.039, 0.000, 0.000, 0.000, 0.000, 0.102, 0.219, 0.000, 0.000, 0.000, 0.395, 0.000, 0.704, 0.000, 0.000
89.094, 0.000, 0.000, 0.000, 0.000, 0.111, 0.229, 0.000, 0.000, 0.000, 0.417, 0.000, 0.748, 0.000, 0.000
89.145, 0.000, 0.000, 0.000, 0.000, 0.125, 0.268, 0.000, 0.000, 0.000, 0.498, 0.000, 0.910, 0.000, 0.000
89.196, 0.000, 0.000, 0.079, 0.000, 0.129, 0.283, 0.000, 0.000, 0.000, 0.548, 0.000, 1.010, 0.000, 0.000
89.246, 0.000, 0.000, 0.158, 0.000, 0.141, 0.309, 0.000, 0.000, 0.000, 0.649, 0.068, 1.103, 0.000, 0.000
89.296, 0.000, 0.000, 0.191, 0.000, 0.156, 0.327, 0.000, 0.000, 0.000, 0.696, 0.080, 1.167, 0.000, 0.000
89.347, 0.000, 0.000, 0.196, 0.000, 0.164, 0.330, 0.000, 0.000, 0.000, 0.707, 0.083, 1.175, 0.000, 0.000
89.397, 0.000, 0.000, 0.206, 0.000, 0.169, 0.337, 0.000, 0.000, 0.000, 0.717, 0.089, 1.205, 0.000, 0.000
89.452, 0.000, 0.000, 0.200, 0.000, 0.168, 0.342, 0.000, 0.000, 0.000, 0.720, 0.094, 1.219, 0.000, 0.000
89.502, 0.000, 0.000, 0.205, 0.000, 0.175, 0.345, 0.000, 0.000, 0.000, 0.737, 0.098, 1.227, 0.000, 0.000
89.553, 0.000, 0.000, 0.204, 0.000, 0.176, 0.347, 0.000, 0.000, 0.000, 0.737, 0.098, 1.232, 0.000, 0.000
89.603, 0.000, 0.000, 0.210, 0.000, 0.179, 0.353, 0.000, 0.000, 0.000, 0.746, 0.100, 1.238, 0.000, 0.000
89.654, 0.000, 0.000, 0.217, 0.000, 0.179, 0.354, 0.000, 0.000, 0.000, 0.757, 0.100, 1.239, 0.000, 0.000
89.704, 0.000, 0.000, 0.209, 0.000, 0.180, 0.354, 0.000, 0.000, 0.000, 0.759, 0.102, 1.246, 0.000, 0.000
89.755, 0.000, 0.000, 0.205, 0.000, 0.183, 0.355, 0.000, 0.000, 0.000, 0.732, 0.090, 1.199, 0.000, 0.000
89.806, 0.000, 0.000, 0.205, 0.000, 0.183, 0.355, 0.000, 0.000, 0.000, 0.732, 0.090, 1.199, 0.000, 0.000
89.856, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
89.906, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
89.957, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.058, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.109, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.159, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.210, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.260, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.310, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.361, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.418, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.469, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.519, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.570, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.621, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.671, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.721, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.774, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.824, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.874, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.925, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.975, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
91.025, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
91.076, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
91.129, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
91.179, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
91.230, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
91.281, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
91.331, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
91.384, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
91.434, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
91.485, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
91.536, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
91.586, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
91.637, 0.225, 0.188, 0.000, 0.000, 0.000, 0.000, 0.000, 1.256, 0.145, 0.000, 0.000, 0.000, 0.000, 0.000
91.688, 0.225, 0.188, 0.000, 0.000, 0.000, 0.000, 0.000, 1.886, 0.244, 0.000, 0.000, 0.000, 0.000, 0.000
91.739, 0.367, 0.318, 0.000, 0.000, 0.000, 0.000, 0.000, 2.364, 0.376, 0.083, 0.000, 0.000, 0.000, 0.000
91.789, 0.343, 0.290, 0.000, 0.000, 0.000, 0.000, 0.000, 2.130, 0.343, 0.090, 0.000, 0.000, 0.000, 0.000
91.844, 0.328, 0.272, 0.000, 0.000, 0.000, 0.000, 0.000, 2.005, 0.299, 0.055, 0.000, 0.000, 0.000, 0.000
91.894, 0.294, 0.214, 0.000, 0.000, 0.000, 0.000, 0.000, 1.648, 0.220, 0.000, 0.000, 0.000, 0.000, 0.000
91.945, 0.271, 0.158, 0.000, 0.000, 0.000, 0.000, 0.000, 1.253, 0.177, 0.000, 0.000, 0.000, 0.000, 0.000
91.995, 0.251, 0.135, 0.000, 0.000, 0.000, 0.000, 0.000, 1.137, 0.154, 0.000, 0.000, 0.000, 0.000, 0.000
92.046, 0.188, 0.083, 0.000, 0.000, 0.000, 0.000, 0.000, 0.698, 0.093, 0.000, 0.000, 0.000, 0.000, 0.000
92.098, 0.169, 0.073, 0.000, 0.000, 0.000, 0.000, 0.000, 0.555, 0.066, 0.000, 0.000, 0.000, 0.000, 0.000
92.149, 0.138, 0.050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.385, 0.051, 0.000, 0.000, 0.000, 0.000, 0.000
92.199, 0.202, 0.091, 0.000, 0.000, 0.000, 0.000, 0.000, 0.713, 0.115, 0.000, 0.000, 0.000, 0.000, 0.000
92.250, 0.254, 0.137, 0.000, 0.000, 0.000, 0.000, 0.000, 1.159, 0.178, 0.000, 0.000, 0.000, 0.000, 0.000
92.300, 0.290, 0.187, 0.000, 0.000, 0.000, 0.000, 0.000, 1.583, 0.226, 0.000, 0.000, 0.000, 0.000, 0.000
92.351, 0.318, 0.231, 0.000, 0.000, 0.000, 0.000, 0.000, 1.829, 0.268, 0.000, 0.000, 0.000, 0.000, 0.000
92.402, 0.339, 0.292, 0.000, 0.000, 0.000, 0.000, 0.000, 2.160, 0.325, 0.000, 0.000, 0.000, 0.000, 0.000
92.452, 0.355, 0.315, 0.000, 0.000, 0.000, 0.000, 0.000, 2.257, 0.359, 0.055, 0.000, 0.000, 0.000, 0.000
92.502, 0.398, 0.375, 0.000, 0.000, 0.000, 0.000, 0.000, 2.549, 0.394, 0.080, 0.000, 0.000, 0.000, 0.000
92.552, 0.438, 0.447, 0.000, 0.000, 0.000, 0.000, 0.000, 2.802, 0.485, 0.124, 0.000, 0.000, 0.000, 0.000
92.603, 0.499, 0.520, 0.000, 0.000, 0.000, 0.000, 0.000, 3.040, 0.558, 0.108, 0.000, 0.000, 0.000, 0.000
92.653, 0.528, 0.543, 0.000, 0.000, 0.000, 0.000, 0.000, 3.162, 0.596, 0.134, 0.000, 0.000, 0.000, 0.000
92.704, 0.569, 0.596, 0.000, 0.000, 0.000, 0.000, 0.000, 3.363, 0.665, 0.143, 0.000, 0.000, 0.000, 0.000
92.754, 0.642, 0.653, 0.000, 0.000, 0.000, 0.000, 0.000, 3.579, 0.792, 0.198, 0.000, 0.000, 0.000, 0.000
92.807, 0.642, 0.653, 0.000, 0.000, 0.000, 0.000, 0.000, 3.579, 0.792, 0.198, 0.000, 0.000, 0.000, 0.000
92.858, 0.642, 0.653, 0.000, 0.000, 0.000, 0.000, 0.000, 3.579, 0.792, 0.198, 0.000, 0.000, 0.000, 0.000
92.908, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
92.959, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.060, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.111, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.161, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.211, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.262, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.312, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.362, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.416, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.467, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.517, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.567, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.618, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.668, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.719, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.775, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.826, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.876, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.927, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.977, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
94.028, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
94.078, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
94.129, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
94.179, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
94.229, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
94.280, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
94.330, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
94.381, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
