Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
68.173, 0.000, 0.000, 1.093, 0.078, 0.000, 0.000, 0.000, 0.000, 0.000, 1.192, 0.765, 0.257, 0.000, 0.000
68.224, 0.000, 0.000, 1.093, 0.078, 0.000, 0.000, 0.000, 0.000, 0.000, 1.192, 0.765, 0.257, 0.000, 0.000
68.274, 0.000, 0.000, 1.095, 0.079, 0.000, 0.000, 0.000, 0.000, 0.000, 1.197, 0.769, 0.260, 0.000, 0.000
68.326, 0.000, 0.000, 1.095, 0.079, 0.000, 0.000, 0.000, 0.000, 0.000, 1.197, 0.769, 0.260, 0.000, 0.000
68.377, 0.000, 0.000, 1.091, 0.078, 0.000, 0.000, 0.000, 0.000, 0.000, 1.194, 0.768, 0.262, 0.000, 0.000
68.427, 0.000, 0.000, 1.091, 0.078, 0.000, 0.000, 0.000, 0.000, 0.000, 1.194, 0.768, 0.262, 0.000, 0.000
68.478, 0.000, 0.000, 1.099, 0.078, 0.000, 0.000, 0.000, 0.000, 0.000, 1.194, 0.771, 0.262, 0.000, 0.000
68.528, 0.000, 0.000, 1.099, 0.078, 0.000, 0.000, 0.000, 0.000, 0.000, 1.194, 0.771, 0.262, 0.000, 0.000
68.578, 0.000, 0.000, 1.096, 0.079, 0.000, 0.000, 0.000, 0.000, 0.000, 1.199, 0.774, 0.263, 0.000, 0.000
68.629, 0.000, 0.000, 1.096, 0.079, 0.000, 0.000, 0.000, 0.000, 0.000, 1.199, 0.774, 0.263, 0.000, 0.000
68.680, 0.000, 0.000, 1.097, 0.080, 0.000, 0.000, 0.000, 0.000, 0.000, 1.203, 0.768, 0.264, 0.000, 0.000
68.730, 0.000, 0.000, 1.097, 0.080, 0.000, 0.000, 0.000, 0.000, 0.000, 1.203, 0.768, 0.264, 0.000, 0.000
68.781, 0.000, 0.000, 1.098, 0.080, 0.000, 0.000, 0.000, 0.000, 0.000, 1.206, 0.768, 0.267, 0.000, 0.000
68.831, 0.000, 0.000, 1.098, 0.080, 0.000, 0.000, 0.000, 0.000, 0.000, 1.206, 0.768, 0.267, 0.000, 0.000
68.881, 0.000, 0.000, 1.107, 0.081, 0.000, 0.000, 0.000, 0.000, 0.000, 1.208, 0.773, 0.267, 0.000, 0.000
68.932, 0.000, 0.000, 1.107, 0.081, 0.000, 0.000, 0.000, 0.000, 0.000, 1.208, 0.773, 0.267, 0.000, 0.000
68.983, 0.000, 0.000, 1.101, 0.082, 0.000, 0.000, 0.000, 0.000, 0.000, 1.211, 0.776, 0.265, 0.000, 0.000
69.038, 0.000, 0.000, 1.101, 0.082, 0.000, 0.000, 0.000, 0.000, 0.000, 1.211, 0.776, 0.265, 0.000, 0.000
69.088, 0.000, 0.000, 1.107, 0.083, 0.000, 0.000, 0.000, 0.000, 0.000, 1.214, 0.777, 0.264, 0.000, 0.000
69.139, 0.000, 0.000, 1.107, 0.083, 0.000, 0.000, 0.000, 0.000, 0.000, 1.214, 0.777, 0.264, 0.000, 0.000
69.189, 0.000, 0.000, 1.110, 0.082, 0.000, 0.000, 0.000, 0.000, 0.000, 1.219, 0.782, 0.268, 0.000, 0.000
69.239, 0.000, 0.000, 1.110, 0.082, 0.000, 0.000, 0.000, 0.000, 0.000, 1.219, 0.782, 0.268, 0.000, 0.000
