Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
70.742, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.793, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.843, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.893, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.944, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.994, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
71.045, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
71.095, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
71.146, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
71.197, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
71.247, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
71.298, 0.054, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.232, 0.097, 0.000, 0.000, 0.000, 0.000, 0.000
71.349, 0.199, 0.144, 0.000, 0.000, 0.000, 0.000, 0.000, 1.059, 0.262, 0.131, 0.000, 0.000, 0.000, 0.000
71.399, 0.210, 0.147, 0.000, 0.000, 0.000, 0.000, 0.000, 1.038, 0.275, 0.134, 0.000, 0.000, 0.000, 0.000
71.450, 0.190, 0.128, 0.000, 0.000, 0.000, 0.000, 0.000, 0.913, 0.259, 0.138, 0.000, 0.000, 0.000, 0.000
71.501, 0.175, 0.110, 0.000, 0.000, 0.000, 0.000, 0.000, 0.669, 0.219, 0.126, 0.000, 0.000, 0.000, 0.000
71.551, 0.179, 0.104, 0.000, 0.000, 0.000, 0.000, 0.000, 0.558, 0.199, 0.127, 0.000, 0.000, 0.000, 0.000
71.601, 0.163, 0.085, 0.000, 0.000, 0.000, 0.000, 0.000, 0.410, 0.174, 0.086, 0.000, 0.000, 0.000, 0.000
71.652, 0.144, 0.061, 0.000, 0.000, 0.000, 0.000, 0.000, 0.257, 0.139, 0.072, 0.000, 0.000, 0.000, 0.000
71.703, 0.120, 0.055, 0.000, 0.000, 0.000, 0.000, 0.000, 0.220, 0.129, 0.068, 0.000, 0.000, 0.000, 0.000
71.753, 0.160, 0.082, 0.000, 0.000, 0.000, 0.000, 0.000, 0.340, 0.192, 0.099, 0.000, 0.000, 0.000, 0.000
71.803, 0.184, 0.108, 0.000, 0.000, 0.000, 0.000, 0.000, 0.539, 0.222, 0.129, 0.000, 0.000, 0.000, 0.000
71.854, 0.210, 0.134, 0.000, 0.000, 0.000, 0.000, 0.000, 0.809, 0.256, 0.134, 0.000, 0.000, 0.000, 0.000
71.904, 0.244, 0.145, 0.000, 0.000, 0.000, 0.000, 0.000, 0.941, 0.263, 0.142, 0.000, 0.000, 0.000, 0.000
71.955, 0.259, 0.166, 0.000, 0.000, 0.000, 0.000, 0.000, 1.176, 0.318, 0.175, 0.000, 0.000, 0.000, 0.000
72.006, 0.297, 0.189, 0.000, 0.000, 0.000, 0.000, 0.000, 1.385, 0.366, 0.185, 0.000, 0.000, 0.000, 0.000
72.056, 0.301, 0.210, 0.000, 0.000, 0.000, 0.000, 0.000, 1.491, 0.358, 0.194, 0.000, 0.000, 0.000, 0.000
72.107, 0.324, 0.238, 0.000, 0.000, 0.000, 0.000, 0.000, 1.662, 0.432, 0.198, 0.000, 0.000, 0.000, 0.000
72.158, 0.347, 0.252, 0.000, 0.000, 0.000, 0.000, 0.000, 1.751, 0.469, 0.218, 0.000, 0.000, 0.000, 0.000
72.208, 0.353, 0.254, 0.000, 0.000, 0.000, 0.000, 0.000, 1.781, 0.473, 0.221, 0.000, 0.000, 0.000, 0.000
72.259, 0.364, 0.259, 0.000, 0.000, 0.000, 0.000, 0.000, 1.803, 0.493, 0.227, 0.000, 0.000, 0.000, 0.000
72.310, 0.375, 0.265, 0.000, 0.000, 0.000, 0.000, 0.000, 1.828, 0.505, 0.230, 0.000, 0.000, 0.000, 0.000
72.361, 0.381, 0.266, 0.000, 0.000, 0.000, 0.000, 0.000, 1.836, 0.511, 0.231, 0.000, 0.000, 0.000, 0.000
72.412, 0.384, 0.268, 0.000, 0.000, 0.000, 0.000, 0.000, 1.842, 0.521, 0.234, 0.000, 0.000, 0.000, 0.000
72.462, 0.388, 0.269, 0.000, 0.000, 0.000, 0.000, 0.000, 1.860, 0.528, 0.232, 0.000, 0.000, 0.000, 0.000
72.513, 0.390, 0.269, 0.000, 0.000, 0.000, 0.000, 0.000, 1.875, 0.535, 0.240, 0.000, 0.000, 0.000, 0.000
72.563, 0.392, 0.272, 0.000, 0.000, 0.000, 0.000, 0.000, 1.881, 0.544, 0.242, 0.000, 0.000, 0.000, 0.000
72.613, 0.391, 0.274, 0.000, 0.000, 0.000, 0.000, 0.000, 1.891, 0.546, 0.242, 0.000, 0.000, 0.000, 0.000
72.668, 0.390, 0.268, 0.000, 0.000, 0.000, 0.000, 0.000, 1.794, 0.532, 0.233, 0.000, 0.000, 0.000, 0.000
72.718, 0.390, 0.268, 0.000, 0.000, 0.000, 0.000, 0.000, 1.794, 0.532, 0.233, 0.000, 0.000, 0.000, 0.000
72.769, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
72.820, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
72.871, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
72.922, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
72.972, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
73.023, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
73.074, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
73.124, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
73.174, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
73.225, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
73.275, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
73.325, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
73.376, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
73.426, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
73.476, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
73.527, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
73.577, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
73.628, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
73.678, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
73.729, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
73.779, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
73.831, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
73.881, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
73.932, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
73.982, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
74.032, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
74.083, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
74.134, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
74.184, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
74.234, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
74.285, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
74.336, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
74.386, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
74.437, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
74.487, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.153, 0.000, 0.000
74.538, 0.000, 0.000, 0.000, 0.000, 0.066, 0.067, 0.000, 0.000, 0.000, 0.000, 0.000, 0.307, 0.000, 0.000
74.588, 0.000, 0.000, 0.000, 0.000, 0.130, 0.130, 0.000, 0.000, 0.000, 0.000, 0.000, 0.444, 0.000, 0.000
74.639, 0.000, 0.000, 0.000, 0.000, 0.117, 0.121, 0.000, 0.000, 0.000, 0.000, 0.000, 0.400, 0.000, 0.000
74.690, 0.000, 0.000, 0.000, 0.000, 0.120, 0.113, 0.000, 0.000, 0.000, 0.000, 0.000, 0.369, 0.000, 0.000
74.740, 0.000, 0.000, 0.000, 0.000, 0.134, 0.138, 0.000, 0.000, 0.000, 0.000, 0.000, 0.406, 0.000, 0.000
74.791, 0.000, 0.000, 0.000, 0.000, 0.145, 0.158, 0.000, 0.000, 0.000, 0.000, 0.000, 0.467, 0.000, 0.000
74.842, 0.000, 0.000, 0.000, 0.000, 0.151, 0.174, 0.000, 0.000, 0.000, 0.000, 0.000, 0.558, 0.000, 0.000
74.892, 0.000, 0.000, 0.000, 0.000, 0.148, 0.176, 0.000, 0.000, 0.000, 0.000, 0.000, 0.607, 0.053, 0.000
74.942, 0.000, 0.000, 0.000, 0.000, 0.164, 0.195, 0.000, 0.000, 0.000, 0.000, 0.000, 0.641, 0.059, 0.000
74.993, 0.000, 0.000, 0.000, 0.000, 0.178, 0.202, 0.000, 0.000, 0.000, 0.000, 0.000, 0.653, 0.063, 0.000
75.043, 0.000, 0.000, 0.000, 0.000, 0.180, 0.203, 0.000, 0.000, 0.000, 0.000, 0.000, 0.663, 0.066, 0.000
75.094, 0.000, 0.000, 0.000, 0.000, 0.185, 0.208, 0.000, 0.000, 0.000, 0.000, 0.000, 0.671, 0.072, 0.000
75.145, 0.000, 0.000, 0.000, 0.000, 0.188, 0.211, 0.000, 0.000, 0.000, 0.000, 0.000, 0.681, 0.076, 0.000
75.195, 0.000, 0.000, 0.000, 0.000, 0.189, 0.212, 0.000, 0.000, 0.000, 0.000, 0.000, 0.688, 0.073, 0.000
75.245, 0.000, 0.000, 0.000, 0.000, 0.191, 0.216, 0.000, 0.000, 0.000, 0.000, 0.000, 0.699, 0.067, 0.000
75.296, 0.000, 0.000, 0.000, 0.000, 0.194, 0.217, 0.000, 0.000, 0.000, 0.000, 0.000, 0.707, 0.069, 0.000
75.347, 0.000, 0.000, 0.000, 0.000, 0.199, 0.218, 0.000, 0.000, 0.000, 0.000, 0.000, 0.712, 0.068, 0.000
75.398, 0.000, 0.000, 0.000, 0.000, 0.197, 0.221, 0.000, 0.000, 0.000, 0.000, 0.000, 0.716, 0.062, 0.000
75.448, 0.000, 0.000, 0.000, 0.000, 0.199, 0.224, 0.000, 0.000, 0.000, 0.000, 0.000, 0.720, 0.062, 0.000
75.498, 0.000, 0.000, 0.000, 0.000, 0.199, 0.225, 0.000, 0.000, 0.000, 0.000, 0.000, 0.722, 0.066, 0.000
75.549, 0.000, 0.000, 0.000, 0.000, 0.202, 0.228, 0.000, 0.000, 0.000, 0.000, 0.000, 0.728, 0.072, 0.000
75.600, 0.000, 0.000, 0.000, 0.000, 0.204, 0.227, 0.000, 0.000, 0.000, 0.000, 0.000, 0.731, 0.071, 0.000
75.651, 0.000, 0.000, 0.000, 0.000, 0.195, 0.218, 0.000, 0.000, 0.000, 0.000, 0.000, 0.733, 0.073, 0.000
75.702, 0.000, 0.000, 0.000, 0.000, 0.195, 0.218, 0.000, 0.000, 0.000, 0.000, 0.000, 0.667, 0.051, 0.000
75.752, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
75.812, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
75.862, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
75.913, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
75.964, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
76.014, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
76.065, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
76.116, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
76.166, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
76.217, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
76.268, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
76.319, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
76.371, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
76.421, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
76.471, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
76.522, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
76.572, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
76.623, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
76.674, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
76.724, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
76.775, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
76.825, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
76.875, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
76.926, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
76.978, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
77.029, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
77.079, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
77.130, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
77.181, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
77.232, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
77.284, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
77.335, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
77.385, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
77.435, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
77.486, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.161, 0.000, 0.105, 0.000, 0.000
77.537, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.250, 0.000, 0.124, 0.000, 0.000
77.588, 0.000, 0.000, 0.194, 0.060, 0.000, 0.000, 0.000, 0.000, 0.000, 0.448, 0.129, 0.185, 0.000, 0.000
77.639, 0.000, 0.000, 0.144, 0.055, 0.000, 0.000, 0.000, 0.000, 0.000, 0.432, 0.130, 0.184, 0.000, 0.000
77.690, 0.000, 0.000, 0.100, 0.055, 0.000, 0.000, 0.000, 0.000, 0.000, 0.413, 0.122, 0.177, 0.000, 0.000
77.741, 0.000, 0.000, 0.075, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.366, 0.105, 0.160, 0.000, 0.000
77.792, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.363, 0.083, 0.160, 0.000, 0.000
77.842, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.411, 0.110, 0.179, 0.000, 0.000
77.892, 0.000, 0.000, 0.170, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.477, 0.153, 0.208, 0.000, 0.000
77.942, 0.000, 0.000, 0.193, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.525, 0.149, 0.224, 0.000, 0.000
77.992, 0.000, 0.000, 0.261, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.541, 0.144, 0.233, 0.000, 0.000
78.042, 0.000, 0.000, 0.299, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.599, 0.181, 0.249, 0.000, 0.000
78.093, 0.000, 0.000, 0.317, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.633, 0.200, 0.260, 0.000, 0.000
78.143, 0.000, 0.000, 0.323, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.633, 0.203, 0.261, 0.000, 0.000
78.194, 0.000, 0.000, 0.352, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.651, 0.214, 0.267, 0.000, 0.000
78.245, 0.000, 0.000, 0.348, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.654, 0.218, 0.266, 0.000, 0.000
78.295, 0.000, 0.000, 0.366, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.662, 0.221, 0.267, 0.000, 0.000
78.346, 0.000, 0.000, 0.362, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.666, 0.224, 0.272, 0.000, 0.000
78.397, 0.000, 0.000, 0.360, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.670, 0.230, 0.276, 0.000, 0.000
78.447, 0.000, 0.000, 0.369, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.682, 0.232, 0.277, 0.000, 0.000
78.498, 0.000, 0.000, 0.372, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.681, 0.239, 0.276, 0.000, 0.000
78.548, 0.000, 0.000, 0.383, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.686, 0.239, 0.278, 0.000, 0.000
78.599, 0.000, 0.000, 0.386, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.692, 0.242, 0.278, 0.000, 0.000
78.649, 0.000, 0.000, 0.391, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.693, 0.243, 0.278, 0.000, 0.000
78.700, 0.000, 0.000, 0.397, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.692, 0.244, 0.279, 0.000, 0.000
78.750, 0.000, 0.000, 0.394, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.660, 0.224, 0.266, 0.000, 0.000
78.802, 0.000, 0.000, 0.394, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.660, 0.224, 0.266, 0.000, 0.000
78.852, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
78.903, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
78.953, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
79.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
79.054, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
79.105, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
79.155, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
79.206, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
79.256, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
79.307, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
79.358, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
79.408, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
79.459, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
79.510, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
79.560, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
79.611, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
79.662, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
79.713, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
79.763, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
79.813, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
79.864, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
79.915, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
79.965, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
80.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
80.066, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
80.116, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
80.167, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
80.217, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
