Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
45.371, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.422, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.473, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.524, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.574, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.624, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.675, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.725, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.776, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.827, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.877, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.927, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.977, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.028, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.080, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.131, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.182, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.233, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.283, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.333, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.384, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.435, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.485, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.536, 0.137, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.293, 0.121, 0.258, 0.000, 0.000, 0.000, 0.000
46.587, 0.194, 0.056, 0.056, 0.060, 0.000, 0.000, 0.000, 0.568, 0.201, 0.388, 0.083, 0.000, 0.000, 0.000
46.638, 0.192, 0.000, 0.000, 0.063, 0.000, 0.000, 0.000, 0.381, 0.182, 0.349, 0.071, 0.000, 0.000, 0.000
46.688, 0.190, 0.000, 0.000, 0.067, 0.000, 0.000, 0.000, 0.290, 0.163, 0.293, 0.058, 0.000, 0.000, 0.000
46.739, 0.166, 0.000, 0.000, 0.060, 0.000, 0.000, 0.000, 0.193, 0.139, 0.272, 0.055, 0.000, 0.000, 0.000
46.789, 0.163, 0.000, 0.000, 0.058, 0.000, 0.000, 0.000, 0.142, 0.125, 0.251, 0.000, 0.000, 0.000, 0.000
46.840, 0.152, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.089, 0.122, 0.222, 0.000, 0.000, 0.000, 0.000
46.891, 0.180, 0.000, 0.000, 0.061, 0.000, 0.000, 0.000, 0.159, 0.172, 0.290, 0.057, 0.000, 0.000, 0.000
46.941, 0.190, 0.000, 0.000, 0.065, 0.000, 0.000, 0.000, 0.228, 0.179, 0.315, 0.067, 0.000, 0.000, 0.000
46.994, 0.233, 0.000, 0.000, 0.070, 0.000, 0.000, 0.000, 0.321, 0.209, 0.366, 0.075, 0.000, 0.000, 0.000
47.045, 0.262, 0.000, 0.132, 0.062, 0.000, 0.000, 0.000, 0.511, 0.228, 0.420, 0.087, 0.000, 0.000, 0.000
47.096, 0.276, 0.000, 0.251, 0.061, 0.000, 0.000, 0.000, 0.619, 0.241, 0.475, 0.098, 0.000, 0.000, 0.000
47.146, 0.296, 0.000, 0.322, 0.060, 0.000, 0.000, 0.000, 0.762, 0.257, 0.555, 0.111, 0.000, 0.000, 0.000
47.197, 0.307, 0.000, 0.396, 0.068, 0.000, 0.000, 0.000, 0.887, 0.280, 0.620, 0.155, 0.000, 0.000, 0.000
47.248, 0.326, 0.053, 0.460, 0.080, 0.000, 0.000, 0.000, 1.028, 0.313, 0.656, 0.179, 0.000, 0.000, 0.000
47.298, 0.333, 0.059, 0.467, 0.083, 0.000, 0.000, 0.000, 1.053, 0.320, 0.674, 0.186, 0.000, 0.000, 0.000
47.348, 0.342, 0.062, 0.480, 0.089, 0.000, 0.000, 0.000, 1.079, 0.331, 0.692, 0.201, 0.000, 0.000, 0.000
47.398, 0.337, 0.066, 0.487, 0.090, 0.000, 0.000, 0.000, 1.098, 0.349, 0.689, 0.210, 0.000, 0.000, 0.000
47.452, 0.339, 0.068, 0.492, 0.090, 0.000, 0.000, 0.000, 1.111, 0.352, 0.693, 0.212, 0.000, 0.000, 0.000
47.503, 0.340, 0.071, 0.499, 0.093, 0.000, 0.000, 0.000, 1.122, 0.359, 0.713, 0.218, 0.000, 0.000, 0.000
47.553, 0.343, 0.070, 0.501, 0.094, 0.000, 0.000, 0.000, 1.133, 0.365, 0.720, 0.221, 0.000, 0.000, 0.000
47.604, 0.345, 0.071, 0.504, 0.095, 0.000, 0.000, 0.000, 1.139, 0.371, 0.728, 0.228, 0.000, 0.000, 0.000
47.655, 0.351, 0.075, 0.511, 0.096, 0.000, 0.000, 0.000, 1.142, 0.373, 0.736, 0.235, 0.000, 0.000, 0.000
47.705, 0.359, 0.075, 0.512, 0.097, 0.000, 0.000, 0.000, 1.146, 0.379, 0.746, 0.235, 0.000, 0.000, 0.000
47.756, 0.360, 0.076, 0.514, 0.097, 0.000, 0.000, 0.000, 1.148, 0.380, 0.751, 0.238, 0.000, 0.000, 0.000
47.806, 0.357, 0.074, 0.511, 0.096, 0.000, 0.000, 0.000, 1.068, 0.367, 0.733, 0.223, 0.000, 0.000, 0.000
47.857, 0.357, 0.074, 0.511, 0.096, 0.000, 0.000, 0.000, 1.068, 0.367, 0.733, 0.223, 0.000, 0.000, 0.000
47.909, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
47.960, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
48.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
48.061, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
48.111, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
48.161, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
48.212, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
48.262, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
48.312, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
48.363, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
48.413, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
48.464, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
48.515, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
48.565, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
48.615, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
48.666, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
48.717, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
48.767, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
48.820, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
48.871, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
48.921, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
48.971, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.021, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.072, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.123, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.173, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.223, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.273, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.324, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.375, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.425, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.475, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.526, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.576, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.629, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.679, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.730, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.781, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.831, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.882, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.145, 0.000, 0.000
49.932, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.189, 0.000, 0.000
49.983, 0.000, 0.000, 0.000, 0.000, 0.000, 0.078, 0.000, 0.000, 0.000, 0.000, 0.000, 0.333, 0.000, 0.000
50.034, 0.000, 0.000, 0.000, 0.000, 0.070, 0.114, 0.000, 0.000, 0.000, 0.000, 0.000, 0.453, 0.000, 0.000
50.085, 0.000, 0.000, 0.000, 0.000, 0.085, 0.139, 0.000, 0.000, 0.000, 0.000, 0.000, 0.503, 0.000, 0.000
50.136, 0.000, 0.000, 0.000, 0.000, 0.091, 0.134, 0.000, 0.000, 0.000, 0.000, 0.000, 0.488, 0.000, 0.000
50.187, 0.000, 0.000, 0.000, 0.000, 0.086, 0.120, 0.000, 0.000, 0.000, 0.000, 0.000, 0.441, 0.000, 0.000
50.238, 0.000, 0.000, 0.000, 0.000, 0.076, 0.112, 0.000, 0.000, 0.000, 0.000, 0.000, 0.400, 0.000, 0.000
50.288, 0.000, 0.000, 0.000, 0.000, 0.087, 0.139, 0.000, 0.000, 0.000, 0.000, 0.000, 0.469, 0.000, 0.000
50.338, 0.000, 0.000, 0.000, 0.000, 0.099, 0.153, 0.000, 0.000, 0.000, 0.000, 0.000, 0.517, 0.000, 0.000
50.388, 0.000, 0.000, 0.000, 0.000, 0.104, 0.173, 0.000, 0.000, 0.000, 0.000, 0.000, 0.550, 0.000, 0.000
50.438, 0.000, 0.000, 0.000, 0.000, 0.118, 0.187, 0.000, 0.000, 0.000, 0.000, 0.000, 0.640, 0.060, 0.000
50.489, 0.000, 0.000, 0.000, 0.000, 0.140, 0.209, 0.000, 0.000, 0.000, 0.000, 0.000, 0.717, 0.071, 0.000
50.544, 0.000, 0.000, 0.000, 0.000, 0.149, 0.217, 0.000, 0.000, 0.000, 0.000, 0.000, 0.750, 0.081, 0.000
50.595, 0.000, 0.000, 0.000, 0.000, 0.162, 0.239, 0.000, 0.000, 0.000, 0.000, 0.000, 0.809, 0.086, 0.000
50.646, 0.000, 0.000, 0.000, 0.000, 0.180, 0.246, 0.000, 0.000, 0.000, 0.052, 0.000, 0.818, 0.089, 0.000
50.696, 0.000, 0.000, 0.000, 0.000, 0.176, 0.250, 0.000, 0.000, 0.000, 0.052, 0.000, 0.820, 0.093, 0.000
50.747, 0.000, 0.000, 0.000, 0.000, 0.178, 0.251, 0.000, 0.000, 0.000, 0.057, 0.000, 0.822, 0.093, 0.000
50.797, 0.000, 0.000, 0.000, 0.000, 0.188, 0.253, 0.000, 0.000, 0.000, 0.065, 0.000, 0.837, 0.094, 0.000
50.848, 0.000, 0.000, 0.000, 0.000, 0.192, 0.256, 0.000, 0.000, 0.000, 0.067, 0.000, 0.837, 0.090, 0.000
50.898, 0.000, 0.000, 0.000, 0.000, 0.192, 0.257, 0.000, 0.000, 0.000, 0.066, 0.000, 0.836, 0.089, 0.000
50.948, 0.000, 0.000, 0.000, 0.000, 0.199, 0.259, 0.000, 0.000, 0.000, 0.072, 0.000, 0.840, 0.094, 0.000
51.004, 0.000, 0.000, 0.000, 0.000, 0.197, 0.262, 0.000, 0.000, 0.000, 0.074, 0.000, 0.851, 0.097, 0.000
51.055, 0.000, 0.000, 0.000, 0.000, 0.197, 0.262, 0.000, 0.000, 0.000, 0.073, 0.000, 0.860, 0.099, 0.000
51.106, 0.000, 0.000, 0.000, 0.000, 0.198, 0.264, 0.000, 0.000, 0.000, 0.074, 0.000, 0.860, 0.099, 0.000
51.156, 0.000, 0.000, 0.000, 0.000, 0.197, 0.265, 0.000, 0.000, 0.000, 0.072, 0.000, 0.867, 0.100, 0.000
51.206, 0.000, 0.000, 0.000, 0.000, 0.190, 0.258, 0.000, 0.000, 0.000, 0.071, 0.000, 0.823, 0.100, 0.000
51.256, 0.000, 0.000, 0.000, 0.000, 0.190, 0.258, 0.000, 0.000, 0.000, 0.071, 0.000, 0.823, 0.100, 0.000
51.307, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.068, 0.000, 0.000
51.357, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.068, 0.000, 0.000
51.407, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
51.462, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
51.513, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
51.564, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
51.614, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
51.664, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
51.714, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
51.765, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
51.815, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
51.866, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
51.916, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
51.967, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
52.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
52.067, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
52.118, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
52.168, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
52.219, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
52.270, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
52.321, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
52.371, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
52.422, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
52.472, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
52.522, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
52.573, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
52.623, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
52.674, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
52.726, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
52.777, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
52.828, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
52.878, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
52.929, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
52.979, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
53.029, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.091, 0.000, 0.119, 0.000, 0.000
53.079, 0.000, 0.000, 0.000, 0.061, 0.000, 0.059, 0.000, 0.000, 0.000, 0.387, 0.105, 0.275, 0.000, 0.000
53.130, 0.000, 0.000, 0.000, 0.061, 0.000, 0.071, 0.000, 0.000, 0.000, 0.440, 0.132, 0.299, 0.000, 0.000
53.185, 0.000, 0.000, 0.000, 0.062, 0.000, 0.071, 0.000, 0.000, 0.000, 0.443, 0.129, 0.288, 0.000, 0.000
53.235, 0.000, 0.000, 0.000, 0.065, 0.000, 0.072, 0.000, 0.000, 0.000, 0.443, 0.125, 0.290, 0.000, 0.000
53.285, 0.000, 0.000, 0.000, 0.066, 0.000, 0.073, 0.000, 0.000, 0.000, 0.453, 0.129, 0.295, 0.000, 0.000
53.335, 0.000, 0.000, 0.000, 0.066, 0.000, 0.074, 0.000, 0.000, 0.000, 0.455, 0.135, 0.294, 0.000, 0.000
53.386, 0.000, 0.000, 0.000, 0.065, 0.000, 0.074, 0.000, 0.000, 0.000, 0.456, 0.133, 0.289, 0.000, 0.000
53.437, 0.000, 0.000, 0.000, 0.065, 0.000, 0.075, 0.000, 0.000, 0.000, 0.458, 0.134, 0.291, 0.000, 0.000
53.487, 0.000, 0.000, 0.000, 0.065, 0.000, 0.073, 0.000, 0.000, 0.000, 0.447, 0.133, 0.292, 0.000, 0.000
53.538, 0.000, 0.000, 0.000, 0.065, 0.000, 0.072, 0.000, 0.000, 0.000, 0.447, 0.132, 0.291, 0.000, 0.000
53.589, 0.000, 0.000, 0.000, 0.065, 0.000, 0.074, 0.000, 0.000, 0.000, 0.446, 0.127, 0.291, 0.000, 0.000
53.639, 0.000, 0.000, 0.000, 0.065, 0.000, 0.073, 0.000, 0.000, 0.000, 0.440, 0.127, 0.291, 0.000, 0.000
53.689, 0.000, 0.000, 0.000, 0.065, 0.000, 0.075, 0.000, 0.000, 0.000, 0.441, 0.127, 0.291, 0.000, 0.000
53.739, 0.000, 0.000, 0.000, 0.065, 0.000, 0.075, 0.000, 0.000, 0.000, 0.441, 0.131, 0.293, 0.000, 0.000
53.790, 0.000, 0.000, 0.000, 0.066, 0.000, 0.076, 0.000, 0.000, 0.000, 0.444, 0.131, 0.291, 0.000, 0.000
53.841, 0.000, 0.000, 0.000, 0.065, 0.000, 0.075, 0.000, 0.000, 0.000, 0.444, 0.125, 0.290, 0.000, 0.000
53.892, 0.000, 0.000, 0.000, 0.066, 0.000, 0.076, 0.000, 0.000, 0.000, 0.450, 0.125, 0.292, 0.000, 0.000
53.943, 0.000, 0.000, 0.000, 0.065, 0.000, 0.077, 0.000, 0.000, 0.000, 0.445, 0.125, 0.294, 0.000, 0.000
53.994, 0.000, 0.000, 0.000, 0.065, 0.000, 0.077, 0.000, 0.000, 0.000, 0.445, 0.126, 0.294, 0.000, 0.000
54.045, 0.000, 0.000, 0.000, 0.065, 0.000, 0.077, 0.000, 0.000, 0.000, 0.443, 0.124, 0.292, 0.000, 0.000
54.095, 0.000, 0.000, 0.000, 0.066, 0.000, 0.077, 0.000, 0.000, 0.000, 0.441, 0.124, 0.293, 0.000, 0.000
54.146, 0.000, 0.000, 0.000, 0.066, 0.000, 0.077, 0.000, 0.000, 0.000, 0.446, 0.125, 0.296, 0.000, 0.000
54.196, 0.000, 0.000, 0.000, 0.065, 0.000, 0.078, 0.000, 0.000, 0.000, 0.448, 0.126, 0.294, 0.000, 0.000
54.247, 0.000, 0.000, 0.000, 0.065, 0.000, 0.077, 0.000, 0.000, 0.000, 0.448, 0.128, 0.296, 0.000, 0.000
54.298, 0.000, 0.000, 0.000, 0.066, 0.000, 0.078, 0.000, 0.000, 0.000, 0.440, 0.124, 0.294, 0.000, 0.000
54.348, 0.000, 0.000, 0.000, 0.067, 0.000, 0.077, 0.000, 0.000, 0.000, 0.442, 0.124, 0.295, 0.000, 0.000
54.398, 0.000, 0.000, 0.000, 0.067, 0.000, 0.078, 0.000, 0.000, 0.000, 0.443, 0.121, 0.296, 0.000, 0.000
54.449, 0.000, 0.000, 0.000, 0.066, 0.000, 0.077, 0.000, 0.000, 0.000, 0.444, 0.123, 0.297, 0.000, 0.000
54.499, 0.000, 0.000, 0.000, 0.066, 0.000, 0.078, 0.000, 0.000, 0.000, 0.438, 0.122, 0.299, 0.000, 0.000
54.550, 0.000, 0.000, 0.000, 0.067, 0.000, 0.077, 0.000, 0.000, 0.000, 0.438, 0.122, 0.298, 0.000, 0.000
54.600, 0.000, 0.000, 0.000, 0.066, 0.000, 0.078, 0.000, 0.000, 0.000, 0.440, 0.122, 0.298, 0.000, 0.000
54.650, 0.000, 0.000, 0.000, 0.066, 0.000, 0.078, 0.000, 0.000, 0.000, 0.441, 0.124, 0.297, 0.000, 0.000
54.702, 0.000, 0.000, 0.000, 0.066, 0.000, 0.079, 0.000, 0.000, 0.000, 0.442, 0.121, 0.293, 0.000, 0.000
54.753, 0.000, 0.000, 0.000, 0.067, 0.000, 0.078, 0.000, 0.000, 0.000, 0.442, 0.121, 0.294, 0.000, 0.000
54.804, 0.000, 0.000, 0.000, 0.067, 0.000, 0.078, 0.000, 0.000, 0.000, 0.442, 0.122, 0.295, 0.000, 0.000
54.855, 0.000, 0.000, 0.000, 0.067, 0.000, 0.079, 0.000, 0.000, 0.000, 0.442, 0.123, 0.295, 0.000, 0.000
