Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
9.519, 0.308, 0.000, 0.457, 0.113, 0.000, 0.000, 0.000, 0.640, 0.249, 0.619, 0.182, 0.000, 0.000, 0.000
9.570, 0.322, 0.000, 0.473, 0.116, 0.000, 0.000, 0.000, 0.665, 0.261, 0.650, 0.191, 0.000, 0.000, 0.000
9.620, 0.324, 0.000, 0.489, 0.119, 0.000, 0.000, 0.000, 0.683, 0.272, 0.673, 0.215, 0.000, 0.000, 0.000
9.671, 0.330, 0.000, 0.498, 0.121, 0.000, 0.000, 0.000, 0.703, 0.282, 0.681, 0.222, 0.000, 0.000, 0.000
9.721, 0.337, 0.000, 0.505, 0.121, 0.000, 0.000, 0.000, 0.705, 0.283, 0.684, 0.225, 0.000, 0.000, 0.000
9.772, 0.339, 0.000, 0.506, 0.123, 0.000, 0.000, 0.000, 0.710, 0.291, 0.694, 0.227, 0.000, 0.000, 0.000
9.823, 0.339, 0.000, 0.514, 0.125, 0.000, 0.000, 0.000, 0.719, 0.291, 0.700, 0.232, 0.000, 0.000, 0.000
9.873, 0.341, 0.000, 0.511, 0.126, 0.000, 0.000, 0.000, 0.727, 0.290, 0.712, 0.237, 0.000, 0.000, 0.000
9.924, 0.340, 0.000, 0.511, 0.126, 0.000, 0.000, 0.000, 0.732, 0.292, 0.712, 0.241, 0.000, 0.000, 0.000
9.975, 0.345, 0.000, 0.517, 0.128, 0.000, 0.000, 0.000, 0.739, 0.298, 0.719, 0.243, 0.000, 0.000, 0.000
10.026, 0.344, 0.000, 0.516, 0.127, 0.000, 0.000, 0.000, 0.745, 0.301, 0.721, 0.245, 0.000, 0.000, 0.000
10.076, 0.342, 0.000, 0.516, 0.128, 0.000, 0.000, 0.000, 0.753, 0.301, 0.730, 0.249, 0.000, 0.000, 0.000
10.126, 0.336, 0.000, 0.514, 0.125, 0.000, 0.000, 0.000, 0.670, 0.282, 0.698, 0.222, 0.000, 0.000, 0.000
10.177, 0.336, 0.000, 0.514, 0.125, 0.000, 0.000, 0.000, 0.670, 0.282, 0.698, 0.222, 0.000, 0.000, 0.000
10.228, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.278, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.329, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.379, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.429, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.480, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.530, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.580, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.631, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.681, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.732, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.782, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.833, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.884, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.935, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.985, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.036, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.087, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.138, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.189, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.239, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.289, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.340, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.391, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.442, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.494, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.544, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.595, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.646, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.696, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.746, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.797, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.848, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.898, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.949, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.101, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.151, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.202, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.252, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.303, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.138, 0.000, 0.000
12.354, 0.000, 0.000, 0.000, 0.000, 0.000, 0.094, 0.000, 0.000, 0.000, 0.260, 0.085, 0.309, 0.000, 0.000
12.405, 0.000, 0.000, 0.000, 0.000, 0.073, 0.108, 0.000, 0.000, 0.000, 0.316, 0.098, 0.345, 0.000, 0.000
12.455, 0.000, 0.000, 0.000, 0.000, 0.076, 0.114, 0.000, 0.000, 0.000, 0.326, 0.103, 0.364, 0.000, 0.000
12.505, 0.000, 0.000, 0.000, 0.000, 0.086, 0.123, 0.000, 0.000, 0.000, 0.363, 0.103, 0.378, 0.000, 0.000
12.556, 0.000, 0.000, 0.000, 0.000, 0.074, 0.109, 0.000, 0.000, 0.000, 0.315, 0.095, 0.343, 0.000, 0.000
12.606, 0.000, 0.000, 0.000, 0.000, 0.064, 0.106, 0.000, 0.000, 0.000, 0.298, 0.088, 0.334, 0.000, 0.000
12.657, 0.000, 0.000, 0.000, 0.000, 0.000, 0.095, 0.000, 0.000, 0.000, 0.236, 0.075, 0.276, 0.000, 0.000
12.708, 0.000, 0.000, 0.000, 0.000, 0.000, 0.081, 0.000, 0.000, 0.000, 0.199, 0.066, 0.247, 0.000, 0.000
12.759, 0.000, 0.000, 0.000, 0.000, 0.000, 0.101, 0.000, 0.000, 0.000, 0.226, 0.078, 0.268, 0.000, 0.000
12.810, 0.000, 0.000, 0.000, 0.000, 0.000, 0.112, 0.000, 0.000, 0.000, 0.271, 0.091, 0.321, 0.000, 0.000
12.862, 0.000, 0.000, 0.000, 0.000, 0.056, 0.123, 0.000, 0.000, 0.000, 0.316, 0.111, 0.385, 0.000, 0.000
12.913, 0.000, 0.000, 0.000, 0.000, 0.069, 0.137, 0.000, 0.000, 0.000, 0.372, 0.130, 0.421, 0.000, 0.000
12.963, 0.000, 0.000, 0.000, 0.000, 0.078, 0.140, 0.000, 0.000, 0.000, 0.407, 0.135, 0.461, 0.000, 0.000
13.014, 0.000, 0.000, 0.113, 0.000, 0.104, 0.155, 0.000, 0.000, 0.000, 0.451, 0.158, 0.483, 0.000, 0.000
13.065, 0.000, 0.000, 0.182, 0.000, 0.108, 0.159, 0.000, 0.000, 0.000, 0.467, 0.164, 0.499, 0.000, 0.000
13.116, 0.000, 0.000, 0.196, 0.000, 0.111, 0.163, 0.000, 0.000, 0.000, 0.473, 0.170, 0.507, 0.000, 0.000
13.166, 0.000, 0.000, 0.165, 0.000, 0.117, 0.168, 0.000, 0.000, 0.000, 0.476, 0.174, 0.522, 0.000, 0.000
13.217, 0.000, 0.000, 0.177, 0.000, 0.120, 0.171, 0.000, 0.000, 0.000, 0.483, 0.180, 0.519, 0.000, 0.000
13.268, 0.000, 0.000, 0.174, 0.000, 0.116, 0.173, 0.000, 0.000, 0.000, 0.488, 0.181, 0.519, 0.000, 0.000
13.318, 0.000, 0.000, 0.189, 0.000, 0.119, 0.174, 0.000, 0.000, 0.000, 0.498, 0.186, 0.520, 0.000, 0.000
13.369, 0.000, 0.000, 0.187, 0.000, 0.121, 0.174, 0.000, 0.000, 0.000, 0.506, 0.188, 0.527, 0.000, 0.000
13.419, 0.000, 0.000, 0.188, 0.000, 0.121, 0.175, 0.000, 0.000, 0.000, 0.507, 0.186, 0.527, 0.000, 0.000
13.470, 0.000, 0.000, 0.187, 0.000, 0.124, 0.177, 0.000, 0.000, 0.000, 0.505, 0.190, 0.532, 0.000, 0.000
13.520, 0.000, 0.000, 0.190, 0.000, 0.123, 0.176, 0.000, 0.000, 0.000, 0.507, 0.191, 0.536, 0.000, 0.000
13.571, 0.000, 0.000, 0.195, 0.000, 0.123, 0.177, 0.000, 0.000, 0.000, 0.508, 0.193, 0.540, 0.000, 0.000
13.621, 0.000, 0.000, 0.189, 0.000, 0.124, 0.178, 0.000, 0.000, 0.000, 0.510, 0.196, 0.540, 0.000, 0.000
13.671, 0.000, 0.000, 0.185, 0.000, 0.121, 0.171, 0.000, 0.000, 0.000, 0.494, 0.179, 0.509, 0.000, 0.000
13.722, 0.000, 0.000, 0.185, 0.000, 0.121, 0.171, 0.000, 0.000, 0.000, 0.494, 0.179, 0.509, 0.000, 0.000
13.772, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.823, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.873, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.924, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.975, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.026, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.076, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.128, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.179, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.230, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.280, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.331, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.383, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.433, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.484, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.535, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.586, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.636, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.687, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.737, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.788, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.839, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.890, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.940, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.990, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.041, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.091, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.143, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.194, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.244, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.294, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.345, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.396, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.447, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.497, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.548, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.063, 0.000, 0.066, 0.000, 0.000
15.598, 0.000, 0.000, 0.081, 0.000, 0.000, 0.068, 0.000, 0.000, 0.000, 0.398, 0.150, 0.159, 0.000, 0.000
15.649, 0.000, 0.000, 0.105, 0.054, 0.000, 0.078, 0.000, 0.000, 0.000, 0.448, 0.172, 0.255, 0.000, 0.000
15.700, 0.000, 0.000, 0.083, 0.053, 0.000, 0.073, 0.000, 0.000, 0.000, 0.449, 0.166, 0.255, 0.000, 0.000
15.750, 0.000, 0.000, 0.073, 0.053, 0.000, 0.066, 0.000, 0.000, 0.000, 0.411, 0.161, 0.225, 0.000, 0.000
15.800, 0.000, 0.000, 0.000, 0.000, 0.000, 0.058, 0.000, 0.000, 0.000, 0.367, 0.122, 0.202, 0.000, 0.000
15.851, 0.000, 0.000, 0.000, 0.000, 0.000, 0.054, 0.000, 0.000, 0.000, 0.351, 0.107, 0.195, 0.000, 0.000
15.901, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.304, 0.083, 0.173, 0.000, 0.000
15.952, 0.000, 0.000, 0.000, 0.000, 0.000, 0.061, 0.000, 0.000, 0.000, 0.350, 0.111, 0.191, 0.000, 0.000
16.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.069, 0.000, 0.000, 0.000, 0.370, 0.133, 0.203, 0.000, 0.000
16.052, 0.000, 0.000, 0.087, 0.000, 0.000, 0.078, 0.000, 0.000, 0.000, 0.442, 0.137, 0.232, 0.000, 0.000
16.104, 0.000, 0.000, 0.103, 0.000, 0.000, 0.084, 0.000, 0.000, 0.000, 0.486, 0.160, 0.267, 0.000, 0.000
16.154, 0.000, 0.000, 0.110, 0.000, 0.000, 0.089, 0.000, 0.000, 0.000, 0.522, 0.174, 0.288, 0.000, 0.000
16.205, 0.000, 0.000, 0.171, 0.000, 0.000, 0.094, 0.000, 0.000, 0.000, 0.569, 0.199, 0.310, 0.000, 0.000
16.255, 0.000, 0.000, 0.209, 0.000, 0.000, 0.106, 0.000, 0.000, 0.000, 0.635, 0.212, 0.349, 0.000, 0.000
16.306, 0.000, 0.000, 0.261, 0.000, 0.000, 0.109, 0.000, 0.000, 0.000, 0.674, 0.225, 0.367, 0.000, 0.000
16.356, 0.000, 0.000, 0.274, 0.000, 0.000, 0.116, 0.000, 0.000, 0.000, 0.701, 0.243, 0.372, 0.000, 0.000
16.407, 0.000, 0.000, 0.291, 0.000, 0.000, 0.119, 0.000, 0.000, 0.000, 0.723, 0.255, 0.376, 0.000, 0.000
16.457, 0.000, 0.000, 0.285, 0.000, 0.000, 0.121, 0.000, 0.000, 0.000, 0.728, 0.259, 0.391, 0.000, 0.000
16.507, 0.000, 0.000, 0.303, 0.000, 0.000, 0.123, 0.000, 0.000, 0.000, 0.744, 0.263, 0.402, 0.000, 0.000
16.558, 0.000, 0.000, 0.301, 0.000, 0.000, 0.125, 0.000, 0.000, 0.000, 0.754, 0.269, 0.411, 0.000, 0.000
16.608, 0.000, 0.000, 0.309, 0.000, 0.000, 0.126, 0.000, 0.000, 0.000, 0.757, 0.268, 0.411, 0.000, 0.000
16.659, 0.000, 0.000, 0.318, 0.000, 0.000, 0.127, 0.000, 0.000, 0.000, 0.760, 0.276, 0.416, 0.000, 0.000
16.709, 0.000, 0.000, 0.330, 0.000, 0.000, 0.129, 0.000, 0.000, 0.000, 0.767, 0.280, 0.414, 0.000, 0.000
16.760, 0.000, 0.000, 0.336, 0.000, 0.000, 0.130, 0.000, 0.000, 0.000, 0.766, 0.285, 0.415, 0.000, 0.000
16.811, 0.000, 0.000, 0.337, 0.000, 0.000, 0.132, 0.000, 0.000, 0.000, 0.767, 0.285, 0.415, 0.000, 0.000
16.861, 0.000, 0.000, 0.333, 0.000, 0.000, 0.126, 0.000, 0.000, 0.000, 0.757, 0.277, 0.397, 0.000, 0.000
16.911, 0.000, 0.000, 0.333, 0.000, 0.000, 0.126, 0.000, 0.000, 0.000, 0.757, 0.277, 0.397, 0.000, 0.000
16.962, 0.000, 0.000, 0.333, 0.000, 0.000, 0.126, 0.000, 0.000, 0.000, 0.757, 0.277, 0.397, 0.000, 0.000
17.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.064, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.115, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.165, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.215, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.265, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.316, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.366, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.416, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.467, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.520, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.571, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.621, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.671, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.722, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.773, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.824, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.875, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.925, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.975, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.026, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.077, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.127, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.177, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.228, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.278, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.329, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.380, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.430, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.482, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.532, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.582, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.633, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.684, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.734, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.785, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.836, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.056, 0.000, 0.000
18.886, 0.000, 0.000, 0.000, 0.000, 0.063, 0.107, 0.000, 0.000, 0.000, 0.000, 0.000, 0.186, 0.000, 0.000
18.937, 0.000, 0.000, 0.000, 0.000, 0.093, 0.146, 0.000, 0.000, 0.000, 0.000, 0.000, 0.259, 0.000, 0.000
18.987, 0.000, 0.000, 0.000, 0.000, 0.100, 0.159, 0.000, 0.000, 0.000, 0.000, 0.000, 0.276, 0.000, 0.000
