Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
9.570, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.620, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.671, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.721, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.772, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.822, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.872, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.923, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.974, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.024, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.075, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.126, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.181, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.231, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.282, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.333, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.057, 0.000, 0.000, 0.000, 0.000
10.383, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.061, 0.000, 0.000, 0.000, 0.000
10.434, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.056, 0.000, 0.000, 0.000, 0.000
10.485, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.067, 0.000, 0.000, 0.000, 0.000
10.535, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.198, 0.053, 0.000, 0.000, 0.000
10.588, 0.000, 0.000, 0.386, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.416, 0.166, 0.000, 0.000, 0.000
10.639, 0.000, 0.000, 0.253, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.399, 0.141, 0.000, 0.000, 0.000
10.689, 0.000, 0.000, 0.190, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.399, 0.164, 0.000, 0.000, 0.000
10.739, 0.000, 0.000, 0.276, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.447, 0.176, 0.000, 0.000, 0.000
10.790, 0.000, 0.000, 0.512, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.504, 0.194, 0.000, 0.000, 0.000
10.842, 0.000, 0.000, 0.615, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.606, 0.244, 0.000, 0.000, 0.000
10.893, 0.000, 0.000, 0.732, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.699, 0.353, 0.000, 0.000, 0.000
10.944, 0.000, 0.000, 0.868, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.855, 0.533, 0.000, 0.000, 0.000
10.994, 0.000, 0.000, 0.932, 0.054, 0.000, 0.000, 0.000, 0.000, 0.000, 0.970, 0.737, 0.000, 0.000, 0.000
11.044, 0.000, 0.000, 1.006, 0.075, 0.000, 0.000, 0.000, 0.000, 0.000, 1.034, 0.877, 0.000, 0.000, 0.000
11.095, 0.061, 0.000, 1.123, 0.111, 0.000, 0.000, 0.000, 0.000, 0.000, 1.095, 1.031, 0.000, 0.000, 0.000
11.146, 0.059, 0.000, 1.212, 0.149, 0.000, 0.000, 0.000, 0.000, 0.000, 1.224, 1.239, 0.000, 0.000, 0.000
11.196, 0.056, 0.000, 1.242, 0.166, 0.000, 0.000, 0.000, 0.000, 0.000, 1.273, 1.373, 0.000, 0.000, 0.000
11.247, 0.066, 0.000, 1.374, 0.201, 0.000, 0.000, 0.000, 0.000, 0.000, 1.376, 1.546, 0.000, 0.000, 0.000
11.298, 0.082, 0.000, 1.525, 0.238, 0.000, 0.000, 0.000, 0.000, 0.000, 1.430, 1.696, 0.000, 0.000, 0.000
11.349, 0.098, 0.000, 1.580, 0.252, 0.000, 0.000, 0.000, 0.000, 0.000, 1.454, 1.741, 0.000, 0.000, 0.000
11.399, 0.098, 0.000, 1.580, 0.252, 0.000, 0.000, 0.000, 0.000, 0.000, 1.454, 1.741, 0.000, 0.000, 0.000
11.450, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.502, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.553, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.604, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.654, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.705, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.755, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.805, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.856, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.907, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.957, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.058, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.109, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.159, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.209, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.259, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.310, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.360, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.413, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.464, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.514, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.565, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.616, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.668, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.718, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.769, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.819, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.870, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.920, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.971, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.022, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.072, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.123, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.174, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.225, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.276, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.326, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.377, 0.000, 0.000, 0.079, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.099, 0.000, 0.063, 0.000, 0.000
13.428, 0.000, 0.000, 0.611, 0.057, 0.102, 0.000, 0.000, 0.000, 0.000, 0.641, 0.480, 0.247, 0.065, 0.000
13.478, 0.000, 0.000, 0.620, 0.058, 0.109, 0.000, 0.000, 0.000, 0.000, 0.644, 0.466, 0.258, 0.070, 0.000
13.529, 0.000, 0.000, 0.618, 0.064, 0.110, 0.000, 0.000, 0.000, 0.000, 0.633, 0.397, 0.241, 0.000, 0.000
13.580, 0.000, 0.000, 0.596, 0.052, 0.106, 0.000, 0.000, 0.000, 0.000, 0.584, 0.312, 0.223, 0.000, 0.000
13.631, 0.000, 0.000, 0.572, 0.000, 0.100, 0.000, 0.000, 0.000, 0.000, 0.506, 0.250, 0.206, 0.000, 0.000
13.681, 0.000, 0.000, 0.558, 0.000, 0.091, 0.000, 0.000, 0.000, 0.000, 0.480, 0.239, 0.198, 0.000, 0.000
13.732, 0.000, 0.000, 0.443, 0.000, 0.061, 0.000, 0.000, 0.000, 0.000, 0.398, 0.173, 0.172, 0.000, 0.000
13.782, 0.000, 0.000, 0.386, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.369, 0.153, 0.148, 0.000, 0.000
13.834, 0.000, 0.000, 0.356, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.287, 0.134, 0.135, 0.000, 0.000
13.885, 0.000, 0.000, 0.244, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.222, 0.087, 0.118, 0.000, 0.000
13.936, 0.000, 0.000, 0.282, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.265, 0.115, 0.137, 0.000, 0.000
13.986, 0.000, 0.000, 0.337, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.288, 0.132, 0.149, 0.000, 0.000
14.037, 0.000, 0.000, 0.415, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.347, 0.177, 0.174, 0.000, 0.000
14.087, 0.000, 0.000, 0.610, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.444, 0.186, 0.205, 0.000, 0.000
14.138, 0.000, 0.000, 0.642, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.474, 0.220, 0.215, 0.000, 0.000
14.189, 0.000, 0.000, 0.695, 0.000, 0.065, 0.000, 0.000, 0.000, 0.000, 0.539, 0.282, 0.241, 0.000, 0.000
14.239, 0.000, 0.000, 0.749, 0.000, 0.086, 0.000, 0.000, 0.000, 0.000, 0.622, 0.390, 0.284, 0.000, 0.000
14.290, 0.000, 0.000, 0.824, 0.000, 0.119, 0.000, 0.000, 0.000, 0.000, 0.694, 0.501, 0.304, 0.000, 0.000
14.340, 0.000, 0.000, 0.777, 0.000, 0.135, 0.000, 0.000, 0.000, 0.000, 0.754, 0.561, 0.317, 0.000, 0.000
14.392, 0.000, 0.000, 0.846, 0.080, 0.130, 0.000, 0.000, 0.000, 0.000, 0.823, 0.709, 0.360, 0.000, 0.000
14.442, 0.000, 0.000, 0.955, 0.088, 0.147, 0.000, 0.000, 0.000, 0.000, 0.890, 0.837, 0.393, 0.060, 0.000
14.494, 0.000, 0.000, 0.951, 0.098, 0.160, 0.000, 0.000, 0.000, 0.000, 0.911, 0.928, 0.406, 0.073, 0.000
14.544, 0.000, 0.000, 1.006, 0.121, 0.179, 0.000, 0.000, 0.000, 0.000, 1.000, 1.030, 0.427, 0.098, 0.000
14.594, 0.000, 0.000, 1.006, 0.121, 0.179, 0.000, 0.000, 0.000, 0.000, 1.000, 1.067, 0.430, 0.100, 0.000
14.647, 0.000, 0.000, 1.006, 0.121, 0.179, 0.000, 0.000, 0.000, 0.000, 1.000, 1.067, 0.430, 0.100, 0.000
14.697, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.747, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.799, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.849, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.899, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.950, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.052, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.103, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.154, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.204, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.255, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.308, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.359, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.409, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.459, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.509, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.560, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.610, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.660, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.711, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.761, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.812, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.863, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.914, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.965, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.066, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.119, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.170, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.220, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.271, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.322, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.372, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.422, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.473, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.524, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.575, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.625, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.676, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.726, 0.000, 0.000, 0.000, 0.000, 0.149, 0.080, 0.000, 0.000, 0.000, 0.000, 0.000, 0.257, 0.080, 0.000
16.776, 0.000, 0.000, 0.000, 0.000, 0.149, 0.080, 0.000, 0.000, 0.000, 0.076, 0.000, 0.361, 0.133, 0.000
16.827, 0.000, 0.000, 0.113, 0.000, 0.286, 0.146, 0.000, 0.000, 0.000, 0.196, 0.059, 0.466, 0.193, 0.000
16.877, 0.000, 0.000, 0.062, 0.000, 0.265, 0.134, 0.000, 0.000, 0.000, 0.166, 0.078, 0.442, 0.166, 0.000
16.928, 0.000, 0.000, 0.000, 0.000, 0.241, 0.123, 0.000, 0.000, 0.000, 0.148, 0.069, 0.400, 0.134, 0.000
16.978, 0.000, 0.000, 0.000, 0.000, 0.228, 0.119, 0.000, 0.000, 0.000, 0.137, 0.000, 0.369, 0.120, 0.000
17.031, 0.000, 0.000, 0.000, 0.000, 0.195, 0.101, 0.000, 0.000, 0.000, 0.109, 0.000, 0.309, 0.091, 0.000
17.081, 0.000, 0.000, 0.000, 0.000, 0.163, 0.081, 0.000, 0.000, 0.000, 0.070, 0.000, 0.251, 0.062, 0.000
17.132, 0.000, 0.000, 0.000, 0.000, 0.154, 0.074, 0.000, 0.000, 0.000, 0.053, 0.000, 0.239, 0.064, 0.000
17.183, 0.000, 0.000, 0.000, 0.000, 0.196, 0.111, 0.000, 0.000, 0.000, 0.111, 0.000, 0.305, 0.110, 0.000
17.234, 0.000, 0.000, 0.000, 0.000, 0.223, 0.131, 0.000, 0.000, 0.000, 0.142, 0.055, 0.387, 0.132, 0.000
17.285, 0.000, 0.000, 0.000, 0.000, 0.230, 0.136, 0.000, 0.000, 0.000, 0.157, 0.051, 0.427, 0.150, 0.000
17.335, 0.000, 0.000, 0.054, 0.000, 0.276, 0.152, 0.000, 0.000, 0.000, 0.179, 0.070, 0.472, 0.182, 0.000
17.386, 0.000, 0.000, 0.122, 0.000, 0.303, 0.170, 0.000, 0.000, 0.000, 0.225, 0.072, 0.540, 0.204, 0.000
17.437, 0.000, 0.000, 0.211, 0.000, 0.338, 0.192, 0.000, 0.000, 0.000, 0.252, 0.066, 0.581, 0.232, 0.000
17.488, 0.000, 0.000, 0.345, 0.000, 0.395, 0.210, 0.000, 0.000, 0.000, 0.280, 0.077, 0.644, 0.273, 0.000
17.538, 0.000, 0.000, 0.506, 0.000, 0.458, 0.226, 0.000, 0.000, 0.000, 0.342, 0.099, 0.693, 0.287, 0.000
17.589, 0.000, 0.000, 0.555, 0.000, 0.516, 0.244, 0.000, 0.000, 0.000, 0.374, 0.132, 0.789, 0.306, 0.000
17.639, 0.000, 0.000, 0.546, 0.000, 0.534, 0.252, 0.000, 0.000, 0.000, 0.413, 0.155, 0.819, 0.335, 0.000
17.694, 0.000, 0.000, 0.586, 0.000, 0.597, 0.272, 0.000, 0.000, 0.000, 0.436, 0.231, 0.898, 0.359, 0.000
17.745, 0.000, 0.000, 0.583, 0.000, 0.684, 0.281, 0.000, 0.000, 0.000, 0.518, 0.284, 0.933, 0.384, 0.000
17.795, 0.000, 0.000, 0.583, 0.000, 0.684, 0.281, 0.000, 0.000, 0.000, 0.518, 0.281, 0.961, 0.401, 0.000
17.846, 0.000, 0.000, 0.583, 0.000, 0.684, 0.281, 0.000, 0.000, 0.000, 0.518, 0.281, 0.961, 0.401, 0.000
17.897, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.948, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.999, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.101, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.151, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.202, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.253, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.304, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.355, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.405, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.456, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.507, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.557, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.608, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.658, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.709, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.762, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.813, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.863, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.915, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.966, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
19.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
19.067, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
