Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
255.657, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
255.710, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
255.765, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
255.819, 0.000, 0.000, 0.595, 0.053, 0.000, 0.000, 0.000, 0.000, 0.000, 0.610, 0.331, 0.000, 0.000, 0.000
255.870, 0.000, 0.000, 0.961, 0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.852, 0.527, 0.000, 0.000, 0.000
255.921, 0.000, 0.000, 0.848, 0.079, 0.000, 0.000, 0.000, 0.000, 0.000, 0.749, 0.386, 0.000, 0.000, 0.000
255.992, 0.000, 0.000, 0.788, 0.074, 0.000, 0.000, 0.000, 0.000, 0.000, 0.722, 0.321, 0.000, 0.000, 0.000
256.043, 0.000, 0.000, 0.616, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.487, 0.158, 0.000, 0.000, 0.000
256.094, 0.000, 0.000, 0.453, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.385, 0.128, 0.000, 0.000, 0.000
256.144, 0.000, 0.000, 0.314, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.346, 0.110, 0.000, 0.000, 0.000
256.196, 0.000, 0.000, 0.259, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.305, 0.089, 0.000, 0.000, 0.000
256.257, 0.000, 0.000, 0.157, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.291, 0.079, 0.000, 0.000, 0.000
256.309, 0.000, 0.000, 0.506, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.436, 0.136, 0.000, 0.000, 0.000
256.359, 0.000, 0.000, 0.668, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.540, 0.216, 0.000, 0.000, 0.000
256.411, 0.000, 0.000, 0.803, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.676, 0.343, 0.000, 0.000, 0.000
256.463, 0.000, 0.000, 0.886, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.723, 0.421, 0.000, 0.000, 0.000
256.518, 0.000, 0.000, 0.928, 0.058, 0.000, 0.000, 0.000, 0.000, 0.000, 0.791, 0.528, 0.000, 0.000, 0.000
256.568, 0.000, 0.000, 1.038, 0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.974, 0.812, 0.051, 0.000, 0.000
256.619, 0.000, 0.000, 1.193, 0.118, 0.000, 0.000, 0.000, 0.000, 0.000, 1.136, 1.001, 0.073, 0.000, 0.000
256.670, 0.000, 0.000, 1.260, 0.145, 0.000, 0.000, 0.000, 0.000, 0.000, 1.212, 1.118, 0.082, 0.000, 0.000
256.722, 0.000, 0.000, 1.316, 0.159, 0.000, 0.000, 0.000, 0.000, 0.000, 1.238, 1.174, 0.076, 0.000, 0.000
256.773, 0.000, 0.000, 1.513, 0.224, 0.000, 0.000, 0.000, 0.000, 0.000, 1.356, 1.483, 0.109, 0.000, 0.000
256.823, 0.000, 0.000, 1.656, 0.277, 0.000, 0.000, 0.000, 0.000, 0.000, 1.411, 1.617, 0.112, 0.000, 0.000
256.874, 0.000, 0.000, 1.656, 0.277, 0.000, 0.000, 0.000, 0.000, 0.000, 1.441, 1.647, 0.118, 0.000, 0.000
256.967, 0.000, 0.000, 1.656, 0.277, 0.000, 0.000, 0.000, 0.000, 0.000, 1.441, 1.647, 0.118, 0.000, 0.000
257.022, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
257.072, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
257.122, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
257.177, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
257.229, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
257.280, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
257.331, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
257.395, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
257.463, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
257.513, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
257.564, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
257.618, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
257.708, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
257.758, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
257.809, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
257.866, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
257.950, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
258.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
258.052, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
258.104, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
258.161, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
258.217, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
258.262, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
258.313, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
258.368, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
258.432, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
258.482, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
258.533, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
258.584, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
258.649, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
258.700, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
258.750, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
258.802, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
258.854, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
258.912, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
258.963, 0.073, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.294, 0.168, 0.000, 0.000, 0.000, 0.000, 0.000
259.013, 0.263, 0.168, 0.000, 0.000, 0.000, 0.000, 0.000, 1.552, 0.541, 0.000, 0.000, 0.000, 0.000, 0.000
259.063, 0.257, 0.161, 0.000, 0.000, 0.000, 0.000, 0.000, 1.453, 0.527, 0.000, 0.000, 0.000, 0.000, 0.000
259.142, 0.238, 0.151, 0.000, 0.000, 0.000, 0.000, 0.000, 1.344, 0.505, 0.000, 0.000, 0.000, 0.000, 0.000
259.196, 0.192, 0.106, 0.000, 0.000, 0.000, 0.000, 0.000, 0.805, 0.426, 0.000, 0.000, 0.000, 0.000, 0.000
259.247, 0.152, 0.065, 0.000, 0.000, 0.000, 0.000, 0.000, 0.531, 0.333, 0.000, 0.000, 0.000, 0.000, 0.000
259.298, 0.104, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.302, 0.248, 0.000, 0.000, 0.000, 0.000, 0.000
259.396, 0.093, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.241, 0.215, 0.000, 0.000, 0.000, 0.000, 0.000
259.447, 0.171, 0.085, 0.000, 0.000, 0.000, 0.000, 0.000, 0.694, 0.433, 0.000, 0.000, 0.000, 0.000, 0.000
259.498, 0.186, 0.121, 0.000, 0.000, 0.000, 0.000, 0.000, 1.052, 0.506, 0.000, 0.000, 0.000, 0.000, 0.000
259.551, 0.197, 0.134, 0.000, 0.000, 0.000, 0.000, 0.000, 1.256, 0.562, 0.000, 0.000, 0.000, 0.000, 0.000
259.633, 0.235, 0.156, 0.000, 0.000, 0.000, 0.000, 0.000, 1.444, 0.594, 0.000, 0.000, 0.000, 0.000, 0.000
259.684, 0.342, 0.221, 0.000, 0.000, 0.000, 0.000, 0.000, 1.976, 0.779, 0.000, 0.000, 0.000, 0.000, 0.000
259.734, 0.437, 0.258, 0.000, 0.000, 0.000, 0.000, 0.000, 2.180, 0.935, 0.000, 0.000, 0.000, 0.000, 0.000
259.786, 0.481, 0.281, 0.000, 0.000, 0.000, 0.000, 0.000, 2.296, 0.989, 0.000, 0.000, 0.000, 0.000, 0.000
259.874, 0.521, 0.306, 0.000, 0.000, 0.000, 0.000, 0.000, 2.377, 1.012, 0.000, 0.000, 0.000, 0.000, 0.000
259.924, 0.653, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 2.714, 1.339, 0.000, 0.000, 0.000, 0.000, 0.000
259.974, 0.658, 0.410, 0.000, 0.000, 0.000, 0.000, 0.000, 2.784, 1.351, 0.000, 0.000, 0.000, 0.000, 0.000
260.030, 0.686, 0.424, 0.000, 0.000, 0.000, 0.000, 0.000, 2.829, 1.393, 0.000, 0.000, 0.000, 0.000, 0.000
260.088, 0.686, 0.424, 0.000, 0.000, 0.000, 0.000, 0.000, 2.829, 1.393, 0.000, 0.000, 0.000, 0.000, 0.000
260.139, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
260.190, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
260.240, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
260.290, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
260.357, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
260.408, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
260.459, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
260.511, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
260.600, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
260.650, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
260.701, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
260.754, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
260.823, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
260.874, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
260.924, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
260.975, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
261.028, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
261.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
261.138, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
261.188, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
261.239, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
261.327, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
261.378, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
261.428, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
261.480, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
261.569, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
261.619, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
261.670, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
261.721, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
261.812, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
261.863, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
261.914, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
261.969, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.057, 0.000, 0.000, 0.000, 0.000
262.057, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.060, 0.000, 0.000, 0.000, 0.000
262.108, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.073, 0.000, 0.000, 0.000, 0.000
262.158, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.071, 0.000, 0.000, 0.000, 0.000
262.210, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.073, 0.000, 0.000, 0.000, 0.000
262.301, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.074, 0.000, 0.000, 0.000, 0.000
262.351, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.075, 0.000, 0.000, 0.000, 0.000
262.401, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.081, 0.000, 0.000, 0.000, 0.000
262.452, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.077, 0.000, 0.000, 0.000, 0.000
262.538, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.081, 0.000, 0.000, 0.000, 0.000
262.589, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.081, 0.000, 0.000, 0.000, 0.000
262.639, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.096, 0.000, 0.000, 0.000, 0.000
262.691, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.178, 0.000, 0.000, 0.000, 0.000
262.785, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.256, 0.000, 0.000, 0.000, 0.000
262.835, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.322, 0.098, 0.000, 0.000, 0.000
262.885, 0.000, 0.000, 0.321, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.413, 0.149, 0.000, 0.000, 0.000
262.938, 0.000, 0.000, 0.473, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.440, 0.168, 0.000, 0.000, 0.000
262.988, 0.000, 0.000, 0.560, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.524, 0.177, 0.000, 0.000, 0.000
263.039, 0.000, 0.000, 0.742, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.714, 0.352, 0.000, 0.000, 0.000
263.089, 0.000, 0.000, 0.862, 0.063, 0.000, 0.000, 0.000, 0.000, 0.000, 0.804, 0.574, 0.000, 0.000, 0.000
263.140, 0.000, 0.000, 0.914, 0.079, 0.000, 0.000, 0.000, 0.000, 0.000, 0.873, 0.677, 0.000, 0.000, 0.000
263.198, 0.000, 0.000, 0.951, 0.103, 0.000, 0.000, 0.000, 0.000, 0.000, 0.920, 0.816, 0.000, 0.000, 0.000
263.262, 0.051, 0.000, 1.027, 0.128, 0.000, 0.000, 0.000, 0.000, 0.000, 0.967, 0.878, 0.000, 0.000, 0.000
263.313, 0.089, 0.000, 1.252, 0.170, 0.000, 0.000, 0.000, 0.000, 0.000, 1.205, 1.285, 0.000, 0.000, 0.000
263.363, 0.099, 0.000, 1.446, 0.206, 0.000, 0.000, 0.000, 0.000, 0.000, 1.358, 1.464, 0.000, 0.000, 0.000
263.416, 0.109, 0.000, 1.561, 0.231, 0.000, 0.000, 0.000, 0.000, 0.000, 1.421, 1.577, 0.050, 0.000, 0.000
263.522, 0.116, 0.000, 1.638, 0.249, 0.000, 0.000, 0.000, 0.000, 0.000, 1.471, 1.632, 0.050, 0.000, 0.000
263.572, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
263.623, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
263.677, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
263.727, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
263.783, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
263.833, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
263.884, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
263.987, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
264.038, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
264.089, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
264.140, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
264.209, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
264.264, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
264.315, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
264.365, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
264.425, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
264.476, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
264.527, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
264.577, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
264.629, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
264.714, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
264.765, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
264.816, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
264.868, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
264.920, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
264.970, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
265.021, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
265.071, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
265.122, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
265.175, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
265.226, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
265.276, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
265.327, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
265.395, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
265.446, 0.000, 0.000, 0.000, 0.000, 0.063, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.100, 0.000, 0.000
265.497, 0.000, 0.000, 0.000, 0.000, 0.318, 0.140, 0.000, 0.000, 0.000, 0.108, 0.076, 0.554, 0.191, 0.000
265.547, 0.000, 0.000, 0.000, 0.000, 0.299, 0.139, 0.000, 0.000, 0.000, 0.125, 0.069, 0.526, 0.179, 0.000
265.597, 0.000, 0.000, 0.000, 0.000, 0.274, 0.133, 0.000, 0.000, 0.000, 0.087, 0.075, 0.504, 0.165, 0.000
265.683, 0.000, 0.000, 0.000, 0.000, 0.232, 0.106, 0.000, 0.000, 0.000, 0.102, 0.060, 0.451, 0.127, 0.000
265.733, 0.000, 0.000, 0.000, 0.000, 0.175, 0.072, 0.000, 0.000, 0.000, 0.000, 0.000, 0.300, 0.066, 0.000
265.784, 0.000, 0.000, 0.000, 0.000, 0.184, 0.076, 0.000, 0.000, 0.000, 0.000, 0.000, 0.303, 0.068, 0.000
265.835, 0.000, 0.000, 0.000, 0.000, 0.201, 0.096, 0.000, 0.000, 0.000, 0.053, 0.000, 0.345, 0.094, 0.000
265.887, 0.000, 0.000, 0.000, 0.000, 0.221, 0.110, 0.000, 0.000, 0.000, 0.069, 0.000, 0.372, 0.108, 0.000
265.938, 0.000, 0.000, 0.000, 0.000, 0.244, 0.127, 0.000, 0.000, 0.000, 0.084, 0.000, 0.445, 0.149, 0.000
265.988, 0.000, 0.000, 0.000, 0.000, 0.304, 0.156, 0.000, 0.000, 0.000, 0.134, 0.055, 0.572, 0.218, 0.000
266.039, 0.000, 0.000, 0.000, 0.000, 0.344, 0.180, 0.000, 0.000, 0.000, 0.163, 0.063, 0.647, 0.257, 0.000
266.094, 0.000, 0.000, 0.071, 0.000, 0.379, 0.185, 0.000, 0.000, 0.000, 0.178, 0.073, 0.671, 0.282, 0.000
266.164, 0.000, 0.000, 0.142, 0.000, 0.430, 0.202, 0.000, 0.000, 0.000, 0.202, 0.071, 0.714, 0.303, 0.000
266.214, 0.000, 0.000, 0.305, 0.000, 0.551, 0.232, 0.000, 0.000, 0.000, 0.280, 0.105, 0.860, 0.356, 0.000
